[control]player_id,Time_Index,playerScore,playerKillCount,playerSpeedX,playerSpeedY,playerSpeedZ,playerDeltaDistance,playerDeltaRotation,playerHealth,playerHealing,playerDamaged,playerShooting,playerReloading,playerProjectileCount,playerProjectileDistance,reticleDeltaDistance,playerCrouching,playerSprinting,playerAimAtEnemy,visibleBotCount,botSpeedX,botSpeedY,botSpeedZ,botDeltaDistance, botDeltaRotation ,botHealth,botDamaged,botShooting,botProjectileCount,botProjectilePlayerDistance,botAimAtPlayer,playerDeath,playerTriesShootOnReload,Cluster,[output]arousal
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,39,395.9090909090909,0.0909090909090909,0.3451666363636363,-20.0,0.7084550909090909,0.0476439636363636,0.2383225727272727,1.0,0.0,0.0,0.1883117272727272,0.3668830909090909,0.7224024545454546,8.128832727272727,0.507309690909091,1.0,0.0,0.3279220909090909,0.2386363636363636,0.223961,0.0242857272727272,0.1813636363636363,0.0470854545454545,0.0713426363636363,0.2987012727272727,0.0259739999999999,0.2727272727272727,0.1493506363636363,1.2885427272727272,0.0,0.0,0.0,3.0,0.7777777777777777
4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5,40,411.2963333333334,0.0833333333333333,-0.1735586666666666,-20.0,0.9364325,0.0383846166666666,0.5643440750000001,1.0,0.0,0.0,0.3222553333333333,0.3333333333333333,0.9682533333333332,7.175451666666667,0.9408663,1.0,0.0,0.0694444166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.7777777777777777
5270C847-54C3-180E-9737-1D87A639C450,0,0.0,0.0,0.2056533333333333,-20.0,-0.7641,0.0220166666666666,0.1603920833333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4081791666666667,0.0,0.0,0.0,1.6666666666666667,1.0288484166666667,0.0114976541666666,0.1203155083333333,0.0372183916666666,0.7500015966666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5270C847-54C3-180E-9737-1D87A639C450,1,0.0,0.0,0.0,-20.0,0.0,0.0,4.839535454545455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.318527272727272,0.0,0.0,0.0,0.3957404545454546,0.0298181818181818,0.0,0.0053636363636363,0.0007272781818181,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0198105081826012
5270C847-54C3-180E-9737-1D87A639C450,2,0.0,0.0,0.0,-20.0,0.0,0.0,0.7440173363636365,1.0,0.0,0.0,0.0505050909090909,0.0,0.0606060909090909,0.7604236363636364,0.8016280000000001,0.0,0.0,0.5040403636363636,1.3727272727272728,0.669145090909091,0.0,0.1204350909090909,0.0236017363636363,0.8181826509090908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0508182601205857
5270C847-54C3-180E-9737-1D87A639C450,3,10.185185,0.0833333333333333,0.1687158333333333,-20.0,-0.3454783333333333,0.0079405791666666,0.8137056666666665,1.0,0.0,0.0,0.2661616666666667,0.0,0.5096801666666667,9.6462725,1.2810646666666667,0.0,0.0,0.1601851666666666,0.49074075,0.0371620416666666,0.0036851833333333,1.1339725,0.0355553166666666,11.135597425,0.252963,0.0175925833333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0766580534022394
5270C847-54C3-180E-9737-1D87A639C450,4,20.0,0.0,0.0,-20.045854545454542,0.0,0.0162532118181818,2.858672,0.9373737272727276,0.0,0.0101009999999999,0.0,0.0,0.0,0.0,4.100373181818182,0.0,0.0,0.168686909090909,1.2542212727272728,0.6559206363636364,0.0113636363636363,1.0865757272727272,0.0548764363636363,0.5017359390909091,0.8181818181818182,0.0,0.1255411818181818,0.2999996363636363,2.342118181818181,0.0194805454545454,0.0,0.0,2.0,0.11541774332472
5270C847-54C3-180E-9737-1D87A639C450,5,30.247936363636367,0.0909090909090909,0.1014876727272727,-20.0,-1.1651372727272729,0.0316046454545454,0.5128503727272727,0.9145454545454544,0.2909090909090909,0.0,0.1372819090909091,0.0,0.0732781818181818,1.3472327272727271,0.9190649090909092,0.0,0.0,0.4944903636363636,1.5684118181818183,0.1377572727272727,0.013090909090909,0.6571035454545454,0.0246564363636363,0.1439142454545454,0.9020202727272728,0.0095959636363636,0.0481283636363636,0.1176472727272727,1.7919636363636364,0.0,0.0,0.0,2.0,0.165374677002584
5270C847-54C3-180E-9737-1D87A639C450,6,40.0,0.0,0.0718579999999999,-20.0,-0.1503624999999999,0.0058345749999999,0.4891213166666666,0.9975,0.3611110833333333,0.0,0.1138888333333333,0.0,0.32962925,2.5647591666666667,0.93781525,0.0,0.0,0.1101851666666666,2.3796291666666667,0.2865148333333333,0.0046296333333333,0.2095380609166666,0.0158197333333333,0.0944512224999999,0.9962963333333332,0.0030864166666666,0.7552429166666667,3.765318333333333,16.554133333333333,0.0,0.0,0.0,2.0,0.1920757967269595
5270C847-54C3-180E-9737-1D87A639C450,7,57.81818181818182,0.0909090909090909,0.0,-20.03899090909091,0.0,0.019565302090909,0.0308080909090909,0.9000000000000002,0.0,0.0101009999999999,0.979798,0.3272727272727272,0.4484845454545454,12.457354545454546,0.0774899090909091,0.0,0.0,0.0676767272727272,1.213130909090909,0.076528909090909,0.0,0.0685537272727272,0.0116146909090909,0.7661512727272729,0.9917355454545456,0.0041322272727272,0.9197477272727272,2.575032727272728,17.011436363636367,0.0,0.0,0.0,2.0,0.2110249784668389
5270C847-54C3-180E-9737-1D87A639C450,8,60.0,0.0,0.0,-20.03353636363636,0.0,0.0191555636363636,0.0308392581818181,0.922323181818182,0.6262626363636363,0.009090909090909,0.8434343636363636,0.0181818181818181,0.5686869090909091,5.227792727272727,0.2109462727272727,0.0,0.0,0.0737373636363636,1.0,0.0870707,0.1039393636363636,0.2232319181818182,0.0246257272727272,0.5268862363636363,0.8832323636363636,0.019191909090909,0.8222221818181819,1.8787875454545453,16.999154545454545,0.0,0.0,0.0,2.0,0.2420327304048234
5270C847-54C3-180E-9737-1D87A639C450,9,72.87879166666666,0.0833333333333333,0.0,-20.003333333333337,0.0,0.00027201,0.0574921125,0.9000000000000002,0.0499999999999999,0.0,0.2386363333333333,0.0,0.5498316666666666,11.646433333333333,0.316574275,0.0,0.0,0.0386363333333333,0.54772725,1.3278011666666665,0.014074075,1.3269189166666664,0.0645414158333333,0.0107915883333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2704565030146426
5270C847-54C3-180E-9737-1D87A639C450,10,80.0,0.0,0.5810797272727273,-20.0,-2.861831545454545,0.0810677181818181,0.0377559545454545,0.9804958181818182,0.692562,0.0,0.0,0.0,0.0,0.0,0.0805620909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2868217054263566
5270C847-54C3-180E-9737-1D87A639C450,11,80.0,0.0,1.2434916363636364,-20.0,-2.8037942727272727,0.0699724272727272,0.0896311545454545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449553545454545,0.0,0.0,0.0606060909090909,0.3863635727272728,1.0188457272727272,0.0354297272727272,0.9459918181818182,0.048485509090909,1.699090909090909e-06,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2954349698535745
5270C847-54C3-180E-9737-1D87A639C450,12,80.0,0.0,0.26383,-20.231425,-0.51169,0.0281976268166666,2.471301625,0.9022727500000004,0.0,0.0303030166666666,0.03472225,0.0,0.04987375,1.2979333333333332,2.0936911916666667,0.0,0.0,0.0320512499999999,0.7352307499999999,0.1983296666666666,0.0,2.259910833333333,0.0546578666666666,0.5326548950000001,0.6666666666666666,0.0,0.0680555833333333,0.2402777499999999,5.144779166666667,0.0,0.0,0.0,2.0,0.3273040482342808
5270C847-54C3-180E-9737-1D87A639C450,13,86.1157,0.0909090909090909,0.1644659090909091,-20.28773636363637,-0.32409,0.0275104375454545,0.209919969090909,0.5731405454545455,0.0,0.0158402181818181,0.5264462727272726,0.0,0.2520661818181818,3.411588181818182,0.2921301545454545,0.0,0.0,0.1917355818181818,1.122314181818182,0.1991605454545454,0.017121209090909,1.8880190909090908,0.0620229818181818,0.0892843181818181,0.6359595454545454,0.0095959636363636,0.328786,0.7554125454545454,7.023160000000001,0.0,0.0,0.0,2.0,0.3867355727820844
5270C847-54C3-180E-9737-1D87A639C450,14,100.0,0.0,0.0,-20.650250000000003,0.0,0.001643025,8.796916666666666e-05,0.2861111666666667,0.0,0.020833325,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.125,0.2222222499999999,1.2195275,0.0,0.0431458333333333,0.0287222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4332472006890612
5270C847-54C3-180E-9737-1D87A639C450,15,100.0,0.0,0.0,-20.378654545454545,0.0,0.0,0.005681859090909,0.0845041818181818,0.0,0.0158402181818181,1.0,0.0,0.0,0.0,0.0160706,0.0,0.0,0.0,0.4545454545454545,1.2833472727272728,0.0,0.6909845454545455,0.0396606181818181,1.2999009172727272,0.4545454545454545,0.0,0.0,0.0158402181818181,0.5029609090909091,0.0,0.0909090909090909,0.0,2.0,0.4406995468673932
5270C847-54C3-180E-9737-1D87A639C450,16,100.0,0.0,0.0,-20.0,0.0,0.1735908333333333,0.25466575,0.3863636666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.34896675,0.0,0.0,0.0,0.6136363333333333,1.0851241666666664,0.0833207575833333,2.189829166666667,0.0586098583333333,0.2548226666666666,0.6666666666666666,0.0,0.0,0.0139860166666666,3.954968333333333,0.0,0.0,0.0,2.0,0.4237726098191214
5270C847-54C3-180E-9737-1D87A639C450,17,100.0,0.0,0.0,-20.0,0.0,0.0,0.8155269272727271,1.0,0.0,0.0,0.9454545454545454,0.0,0.009090909090909,0.2732736363636363,1.0870817272727271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4625322997416021
5270C847-54C3-180E-9737-1D87A639C450,18,100.0,0.0,-0.0731575833333333,-20.0,-1.16905525,0.0400366833333333,0.1363652583333333,1.0,0.0,0.0,0.0499999999999999,0.0,0.0083333333333333,0.2505008333333333,0.29249425,0.0,0.0,0.2946969166666666,0.125,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5055986218776917
5270C847-54C3-180E-9737-1D87A639C450,19,106.281,0.0909090909090909,0.0682978181818181,-20.0,-0.2167636363636363,0.0045454636363636,0.3695827481818182,1.0,0.0,0.0,0.2173553636363636,0.0,1.1752063636363637,13.056326363636366,0.6337384636363637,0.0,0.0,0.1454545454545454,0.6859504545454546,0.4021459999999999,0.0076363636363636,0.9503172727272728,0.0541990272727272,0.2585967363636363,0.6145454545454546,0.0181818181818181,0.6636363636363636,1.3743800000000002,9.95912090909091,0.0,0.0,0.0,2.0,0.553832902670112
5270C847-54C3-180E-9737-1D87A639C450,20,120.0,0.0,0.7856921666666667,-20.0,-2.5555525,0.06404825,2.4392449666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784927383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6020671834625323
5270C847-54C3-180E-9737-1D87A639C450,21,120.0,0.0,2.400012727272727,-20.0,-1.5578727272727273,0.0575789545454545,2.1609749345454543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097857272727273,0.0,0.0,0.0,0.0181818181818181,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6382428940568475
5270C847-54C3-180E-9737-1D87A639C450,22,120.0,0.0,0.0,-20.191666666666663,0.0,0.0139096408333333,1.2872194265,0.9298610833333336,0.0,0.0069444416666666,0.7638889166666667,0.0,0.1597225,2.920595,0.830542,0.0,0.0,0.2596154416666666,1.0,0.0,0.0,0.0,0.0,2.108485775000001,1.0,0.0,0.9305555833333332,0.5507478583333333,3.729332499999999,0.3354700916666667,0.0,0.0,2.0,0.6752799310938845
5270C847-54C3-180E-9737-1D87A639C450,23,120.0,0.0,0.0,-20.412127272727272,0.0,0.0290202772727272,0.1753707545454545,0.730303,0.0,0.015151509090909,0.9621211818181816,0.3636363636363636,0.0227272727272727,0.3442699999999999,0.1995447818181818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0919249181818181,1.0,0.0,1.0,0.7045447272727272,6.4109145454545455,0.204545509090909,0.0,0.0,2.0,0.7157622739018088
5270C847-54C3-180E-9737-1D87A639C450,24,134.02775,0.0833333333333333,1.49793,-20.0,1.61923,0.0423273333333333,0.464331375,0.745625,0.6180555833333333,0.0,0.15088375,0.0,0.41919225,4.377081666666666,0.3610633,0.0,0.0,0.1458333583333333,0.2986110833333333,0.0,0.0055735916666666,0.0,0.02789875,0.0333387749999999,0.2272726666666666,0.0151515166666666,0.3333333333333333,0.2936508333333333,2.315019166666667,0.0378787499999999,0.0,0.0,2.0,0.7545219638242894
5270C847-54C3-180E-9737-1D87A639C450,25,140.0,0.0,1.4210073636363636,-20.0,1.844631363636364,0.0530704781818181,3.4816308181818183,0.8929437272727273,1.0,0.0,0.0,0.0,0.0,0.0,2.112697090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7984496124031008
5270C847-54C3-180E-9737-1D87A639C450,26,140.0,0.0,-1.414689,-20.0,-3.1764058333333325,0.0880962283333333,1.4990267166666669,0.9962120833333332,0.4083333333333334,0.0,0.0,0.0,0.0,0.0,1.0499989166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8397932816537468
5270C847-54C3-180E-9737-1D87A639C450,27,140.0,0.0,1.5543581818181815,-20.0,-4.696967272727273,0.1068295636363636,0.4891917763636363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527384545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8828596037898363
5270C847-54C3-180E-9737-1D87A639C450,28,140.0,0.0,0.2509854166666667,-20.0,1.6543125,0.0574864029916666,2.3216917741666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7289615666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9388458225667528
5270C847-54C3-180E-9737-1D87A639C450,29,140.0,0.0,-2.7415463636363637,-20.0,4.097378181818182,0.1056943818181818,0.3978587454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983825636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9905254091300604
5270C847-54C3-180E-9737-1D87A639C450,30,140.0,0.0,-1.2510970833333337,-20.0,4.820111666666667,0.0892865166666666,0.1238999855833333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118663666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5270C847-54C3-180E-9737-1D87A639C450,31,140.0,0.0,0.1753893636363637,-20.0,2.504758181818182,0.0251509818181818,4.400769700000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279026509090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9629629629629628
5270C847-54C3-180E-9737-1D87A639C450,32,140.0,0.0,-0.27554525,-20.0,-2.8380050000000003,0.07017625,0.26852485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792250249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9112833763996554
5270C847-54C3-180E-9737-1D87A639C450,33,140.0,0.0,-1.810643090909091,-20.0,-3.9175665454545454,0.1066625545454545,0.4762413454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629098181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8613264427217915
5270C847-54C3-180E-9737-1D87A639C450,34,140.0,0.0,1.261860166666667,-20.0,-1.6195642083333333,0.0648013516666666,1.6549499333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0177925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8165374677002584
5270C847-54C3-180E-9737-1D87A639C450,35,140.0,0.0,-1.6507379436363636,-20.0,-2.513135545454546,0.0928036636363636,3.3018429999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009664545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7769164513350559
5270C847-54C3-180E-9737-1D87A639C450,36,140.41666666666666,0.0833333333333333,-0.90964,-20.0,0.5960033333333333,0.0255203583333333,0.38941114425,1.0,0.0,0.0,0.1590562666666666,0.0,0.2683428333333333,4.257629166666667,0.3545900499999999,0.0,0.0,0.25035375,0.267877925,0.3099075,0.0005555558333333,0.2580555833333333,0.0074877083333333,0.2219320833333333,0.3666666666666667,0.0,0.0555555833333333,0.0370369999999999,1.2376308333333332,0.0,0.0,0.0,2.0,0.7381567614125754
5270C847-54C3-180E-9737-1D87A639C450,37,160.0,0.0,-0.6832873272727272,-20.05454545454545,-0.2925440909090909,0.0730622,2.295035736363636,0.9669420909090908,0.0,0.0165289272727272,0.0578512727272727,0.0,0.0957300909090909,2.0550454545454544,1.6718027272727272,0.0,0.0,0.0588578181818181,0.4445100545454545,0.0272727272727272,0.0,0.4263636363636364,0.0072727454545454,0.0859155454545454,0.5454545454545454,0.0,0.4545454545454545,0.5863181818181818,3.483627272727273,0.0,0.0,0.0,2.0,0.7019810508182601
5270C847-54C3-180E-9737-1D87A639C450,38,160.0,0.0,0.0,-20.178181818181823,0.0,0.0026545348727272,0.3795679181818182,0.5781818181818182,0.0,0.0363636363636363,0.7454545454545454,0.0,0.0,0.0,0.6230645454545454,0.0,0.0,0.5454545454545454,1.0545454545454545,0.0,0.0,0.0,0.0,2.479638427272727,0.9908454545454546,0.0,1.0,1.7347736363636364,6.6859945454545455,0.0,0.0,0.0,2.0,0.6701119724375538
5270C847-54C3-180E-9737-1D87A639C450,39,160.0,0.0,0.0,-20.09110833333333,0.0,5.1583333333333335e-08,0.0499999999999999,0.2483333333333334,0.0,0.0166666666666666,0.9305555833333332,0.3333333333333333,0.2175925,2.0665641666666668,0.13214575,0.0,0.0,0.5435185000000001,1.1620366666666666,0.0,0.0011324791666666,0.0,0.010906925,6.347036658333334,0.9387473333333332,0.0133547,1.0,2.0185066666666667,6.8005450000000005,0.0,0.0,0.0,2.0,0.6356589147286822
5270C847-54C3-180E-9737-1D87A639C450,40,178.66666666666666,0.1111111111111111,0.0,-20.0,0.0,0.0,3.6574522222222217,0.2262626666666666,0.5252525555555556,0.0,0.1444444444444444,0.0,0.8,6.785046666666667,3.3002100000000003,0.0,0.0,0.1053390111111111,0.5363636666666667,0.0,0.0022222222222222,0.0,0.0127608888888888,21.12985,0.4888888888888888,0.0,0.6666666666666666,0.1844832333333333,3.696643333333333,0.0,0.0,0.0,2.0,0.6020671834625323
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0,0.0,0.0,0.0,-20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0363636363636363,0.0,0.0181818181818181,0.4724254545454546,0.0056818181818181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,1,0.0,0.0,1.13303573,-20.0,-4.382669090909091,0.2033947454545454,0.6134201818181818,1.0,0.0,0.0,0.0844155454545454,0.2597402727272727,0.2969697272727272,5.774505454545454,0.8527133636363637,0.0,0.0,0.3207791818181818,2.4848481818181822,0.3359558181818182,0.0,0.0857394936363636,0.0482093279999999,0.7859342754545454,0.8563937272727273,0.0106060636363636,0.3235179090909091,1.2640403636363635,9.934918181818183,0.0,0.0,0.0,4.0,0.9578555133079848
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,2,0.0,0.0,3.32852090909091,-20.0026,-3.314198181818182,0.1714600909090909,1.5335499363636365,0.7329004545454546,0.0,0.0584416363636363,0.5000000909090909,0.1060606363636363,1.1385288181818185,9.539084545454545,1.6704762727272728,0.0,0.0,0.1190476363636363,2.5064932727272726,0.2598755454545454,0.0,0.134117909090909,0.0474615909090909,4.2817784727272725,0.7692247272727273,0.009379509090909,0.7954545454545454,2.409434545454545,11.794536363636364,0.0568181818181818,0.0,0.0,4.0,0.951787072243346
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,3,0.0,0.0,0.2729127272727272,-20.0052,-1.493723909090909,0.1250028181818181,3.879874545454545,0.2628571818181818,0.0,0.0831168181818181,0.0,0.0,0.0,0.0,3.809172727272727,0.0,0.0,0.1978354545454545,1.056276818181818,0.1071152727272727,0.0,0.1296379090909091,0.0268116181818181,21.15546309090909,0.8939393636363636,0.0151515454545454,0.6322313636363636,0.6768981818181818,3.604710909090909,0.1957890909090909,0.0909090909090909,0.0,4.0,0.9379467680608364
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,4,0.0,0.0,-1.6432965454545454,-20.0,-3.137561818181818,0.2320953636363636,0.9132474545454546,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,1.1554846363636364,0.0,0.1727272727272727,0.0454545454545454,0.6363636363636364,0.0,0.0,0.0,0.0015531836363636,3.8317864545454543,0.509090909090909,0.0,0.0,1.1212120909090908,1.7560772727272722,0.030303,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,5,0.0,0.0,1.0606829166666667,-20.0,0.53666925,0.1247854083333333,6.502850275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.634695,0.0,0.6309524166666667,0.0,0.1071428333333333,0.0261458333333333,0.0,0.3547916666666666,0.025,29.999916666666667,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,6,0.0,0.0,0.2076927272727273,-20.0,-0.2647570545454545,0.0580425454545454,0.4926957363636363,1.0,0.0,0.0,0.3636362727272727,0.0,0.0389609999999999,1.1108736363636362,0.6319468363636364,0.0,0.1818181818181818,0.0,1.3116881818181818,0.1030932181818181,0.0,1.3903803636363634,0.1045880363636364,115.3607181818182,0.3872854545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,7,0.0,0.0,-0.0258721999999998,-20.0,-0.317975036,0.07275664,0.06071406,1.0,0.0,0.0,0.9,0.3857142999999999,0.357143,2.523893,0.1719152,0.0,0.0,0.0,0.6142861,0.05363095,0.0,0.7383572,0.05676193,64.5,0.2133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,8,16.136363636363637,0.0909090909090909,0.0555414545454545,-20.0,-0.0745772163636363,0.0298700909090909,0.2447250909090909,1.0,0.0,0.0,0.2451297272727272,0.3555194545454545,1.5670997272727272,15.248890909090903,0.3982067272727272,0.0,0.0,0.0,0.982142818181818,0.0129328999999999,0.0,0.1755844545454545,0.0174891909090909,17.01299090909091,0.8282828181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,9,20.0,0.0,0.0,-20.0,0.0,0.0,0.0868499272727272,1.0,0.0,0.0,0.3084414545454546,0.0,1.2711036363636363,15.141746363636363,0.1973536818181818,0.0,0.0,0.2889609999999999,1.0,0.0,0.0214285363636363,0.0,0.0335869372727272,1.1537181818181816,0.7350650000000001,0.0259739999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8564787568193089
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,10,39.54545454545455,0.0909090909090909,-0.0174112727272727,-20.0,-0.5623524545454545,0.0334012363636363,0.3407741545454545,1.0,0.0,0.0,0.060064909090909,0.3560606363636363,0.7234845454545454,8.627227272727273,0.4355478363636363,0.0,0.0,0.0,0.2752525454545454,0.0,0.0,0.0,9.671090909090908e-05,0.0,0.2363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,11,40.0,0.0,1.5851936363636363,-20.0,-2.0445736363636366,0.0946399727272727,0.1841179545454545,1.0,0.0,0.0,0.2905844545454545,0.0,0.4626623636363636,4.916163636363636,0.2600447545454545,0.0,0.0,0.1477272727272727,0.1060606363636363,0.449090909090909,0.0,0.0,0.0236363636363636,6.936363636363636e-07,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,12,40.833333333333336,0.0833333333333333,0.737048325,-20.0,-2.4801750833333336,0.1261110833333333,0.7673570000000001,1.0,0.0,0.0,0.0333333333333333,0.3333333333333333,0.0666666666666666,1.4288183333333333,1.0959918333333334,0.0,0.0,0.0416666666666666,0.1805555833333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,13,66.54545454545455,0.0909090909090909,1.1599329090909094,-20.0,-0.284449909090909,0.0442146818181818,0.8998120579090908,1.0,0.0,0.0,0.2858585454545455,0.0454545454545454,0.514141,6.101736363636364,0.8625080727272727,0.0,0.0,0.1343434545454545,0.3363636363636363,0.0,0.0133080818181818,0.0,0.0438464,2.6012784545454544,0.3224242727272727,0.019191909090909,0.2454545454545454,0.1525252727272727,0.8777545454545455,0.1505050909090909,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,14,80.0,0.0,2.6097154545454546,-20.0,-1.8004085454545455,0.1473277272727272,2.5032440090909094,1.0,0.0,0.0,0.0,0.3232323636363636,0.0,0.0,2.5783010454545456,0.0,0.0,0.0113636363636363,0.125,0.052013,0.0972727272727272,0.4225,0.02214,28.05190909090909,0.0363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,15,80.0,0.0,0.4360017272727274,-20.0,-3.201226363636364,0.1719877636363636,0.6664418636363636,1.0,0.0,0.0,0.1984127272727272,0.0,0.600288909090909,5.730554545454545,0.9220633,0.0,0.3520922727272726,0.1920996363636363,1.0746754545454544,1.5595751818181818,0.0980342727272727,1.5882363636363637,0.1350305454545454,31.78074874454546,0.7669894545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7579045204900717
