[control]player_id,Time_Index,playerScore,playerKillCount,playerSpeedX,playerSpeedY,playerSpeedZ,playerDeltaDistance,playerDeltaRotation,playerHealth,playerHealing,playerDamaged,playerShooting,playerReloading,playerProjectileCount,playerProjectileDistance,reticleDeltaDistance,playerCrouching,playerSprinting,playerAimAtEnemy,visibleBotCount,botSpeedX,botSpeedY,botSpeedZ,botDeltaDistance, botDeltaRotation ,botHealth,botDamaged,botShooting,botProjectileCount,botProjectilePlayerDistance,botAimAtPlayer,playerDeath,playerTriesShootOnReload,Cluster,[output]arousal
5270C847-54C3-180E-9737-1D87A639C450,0.3488372093023256,0.2,0.0,0.5092909625208417,0.981343727590593,0.49893677994275054,0.0,0.00021388204466021488,0.0845041818181818,0.0,0.052800727272727,1.0,0.0,0.0,0.0,0.00042501935928662324,0.0,0.0,0.0,0.11194029015370967,0.4014761268392929,0.0,0.18245892241925643,0.12105097892827532,0.007935728624234918,0.4545454545454545,0.0,0.0,0.0022530809720855216,0.013541189906146608,0.0,0.909090909090909,0.0,2.0,0.4406995468673932
5270C847-54C3-180E-9737-1D87A639C450,0.37209302325581395,0.2,0.0,0.5092909625208417,1.0,0.49893677994275054,0.1784795504749798,0.009586374889528123,0.3863636666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.00922912800376683,0.0,0.0,0.0,0.15111938424482207,0.3394649732236817,0.08461518660549301,0.5782385042626715,0.1788872955427115,0.001555659745369861,0.6666666666666666,0.0,0.0,0.001989343054826576,0.10647940288493246,0.0,0.0,0.0,2.0,0.4237726098191214
5270C847-54C3-180E-9737-1D87A639C450,0.3953488372093023,0.2,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.030698854704023993,1.0,0.0,0.0,0.9454545454545454,0.0,0.0028215929359351397,0.004518017647143873,0.02875006404351114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4625322997416021
5270C847-54C3-180E-9737-1D87A639C450,0.41860465116279066,0.2,0.0,0.5043864438742813,1.0,0.43505573615145193,0.041164208424076414,0.00513319316904877,1.0,0.0,0.0,0.0499999999999999,0.0,0.0025864601912738935,0.004141516176548551,0.007735599089643286,0.0,0.0,0.2946969166666666,0.030783579792270165,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5055986218776917
5270C847-54C3-180E-9737-1D87A639C450,0.4418604651162791,0.21256200000000003,0.3333333333333333,0.5138696802358035,1.0,0.48709209822483635,0.004673474347350576,0.013912191870218029,1.0,0.0,0.0,0.2173553636363636,0.0,0.36475493712926615,0.21585950881586158,0.01676048907757123,0.0,0.0,0.1454545454545454,0.16892808440835191,0.12580540118405253,0.007754998307979349,0.2509374003787051,0.1654246859755619,0.0015786999575322903,0.6145454545454546,0.20740756104263694,0.6636363636363636,0.195489064031281,0.2681288845529347,0.0,0.0,0.0,2.0,0.553832902670112
5270C847-54C3-180E-9737-1D87A639C450,0.46511627906976744,0.24,0.0,0.5619641333159378,1.0,0.35929294261045797,0.06585199603690169,0.09182042225097484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04720599684128048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6020671834625323
5270C847-54C3-180E-9737-1D87A639C450,0.4883720930232558,0.24,0.0,0.6701889396896444,1.0,0.41380946375116856,0.059200510342378006,0.08134551210528396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521872452322052,0.0,0.0,0.0,0.004477611606148368,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6382428940568475
5270C847-54C3-180E-9737-1D87A639C450,0.5116279069767442,0.24,0.0,0.5092909625208417,0.9905566020847741,0.49893677994275054,0.014301368312661007,0.048454760750169155,0.9298610833333336,0.0,0.02314813888888867,0.7638889166666667,0.0,0.049573906548089526,0.04828603273168147,0.02196535466632426,0.0,0.0,0.2596154416666666,0.24626863833816132,0.0,0.0,0.0,0.0,0.012872035626811626,1.0,0.0,0.9305555833333332,0.07833727451128207,0.10040462129937973,0.4155500490322581,0.0,0.0,2.0,0.6752799310938845
5270C847-54C3-180E-9737-1D87A639C450,0.5348837209302325,0.24,0.0,0.5092909625208417,0.9796945295926232,0.49893677994275054,0.029837555030050304,0.006601475847192427,0.730303,0.0,0.05050503030303,0.9621211818181816,0.45563025322460055,0.007053982339837911,0.005691796530685006,0.005277363341589776,0.0,0.0,0.0,0.24626863833816132,0.0,0.0,0.0,0.0,0.0005611898528592661,1.0,0.0,1.0,0.10021303373355225,0.1726007126259321,0.2533725015835776,0.0,0.0,2.0,0.7157622739018088
5270C847-54C3-180E-9737-1D87A639C450,0.5581395348837209,0.2680555,0.30555555555555547,0.6097128912055044,1.0,0.5874168603651124,0.04351936839678338,0.017478811476298112,0.745625,0.6180555833333333,0.0,0.15088375,0.0,0.13010688805386456,0.07236604480453795,0.00954904561297735,0.0,0.0,0.1458333583333333,0.07353854488518322,0.0,0.005660180159381457,0.0,0.08515174884297295,0.00020352895174464964,0.2272726666666666,0.17283965148616087,0.3333333333333333,0.04176830757166068,0.06232713836322516,0.046920774193548266,0.0,0.0,2.0,0.7545219638242894
5270C847-54C3-180E-9737-1D87A639C450,0.5813953488372093,0.28,0.0,0.604555961640608,1.0,0.5997335360577908,0.05456506491442877,0.1310589203692504,0.8929437272727273,1.0,0.0,0.0,0.0,0.0,0.0,0.05587452639882112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7984496124031008
5270C847-54C3-180E-9737-1D87A639C450,0.6046511627906976,0.28,0.0,0.41444954945816403,1.0,0.3253674639176072,0.09057722075267709,0.05642781597205404,0.9962120833333332,0.4083333333333334,0.0,0.0,0.0,0.0,0.0,0.02776933448740651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8397932816537468
5270C847-54C3-180E-9737-1D87A639C450,0.627906976744186,0.28,0.0,0.6134958629400652,1.0,0.2422789598479455,0.1098381298662454,0.01841463078995122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932887832107468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8828596037898363
5270C847-54C3-180E-9737-1D87A639C450,0.6511627906976745,0.28,0.0,0.5261171423913232,1.0,0.5893338841488971,0.0591053523239583,0.08739537108973361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457258681876136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9388458225667528
5270C847-54C3-180E-9737-1D87A639C450,0.6744186046511628,0.28,0.0,0.3254964104290969,1.0,0.7228310698509809,0.10867097871704037,0.01497658435421573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007891327394062906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9905254091300604
5270C847-54C3-180E-9737-1D87A639C450,0.6976744186046512,0.28,0.0,0.4254168281620335,1.0,0.7623236168414195,0.09180103034325035,0.004663963295452815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002958531198983803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5270C847-54C3-180E-9737-1D87A639C450,0.7209302325581395,0.28,0.0,0.521049147594336,1.0,0.6358050478020676,0.025859291315767318,0.1656580366487296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11316746762810935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9629629629629628
5270C847-54C3-180E-9737-1D87A639C450,0.7441860465116279,0.28,0.0,0.4908182799222573,1.0,0.3438588042141232,0.07215257461186873,0.010108072558851378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01267407023257476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9112833763996554
5270C847-54C3-180E-9737-1D87A639C450,0.7674418604651163,0.28,0.0,0.3879046017772489,1.0,0.28486799230802734,0.10966641741519993,0.017927138122894586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00959788050243683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8613264427217915
5270C847-54C3-180E-9737-1D87A639C450,0.7906976744186046,0.28,0.0,0.5938866590266976,1.0,0.4104384372721526,0.06662630677870514,0.06229722875703901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026917570982833903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8165374677002584
5270C847-54C3-180E-9737-1D87A639C450,0.813953488372093,0.28,0.0,0.39862471773442465,1.0,0.3616107452385302,0.09541722826137751,0.12429117313327055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314962337996924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7769164513350559
5270C847-54C3-180E-9737-1D87A639C450,0.8372093023255813,0.2808333333333333,0.30555555555555547,0.44830827093397413,1.0,0.531504372480765,0.026239070323185648,0.014658591565377807,1.0,0.0,0.0,0.1590562666666666,0.0,0.08328696672363775,0.07039114334614295,0.009377847489229502,0.0,0.0,0.25035375,0.06596993183060211,0.09694995689984924,0.0005641866669329287,0.06814123987143493,0.022853764394800226,0.0013548669463511992,0.3666666666666667,0.0,0.0555555833333333,0.005268068848882066,0.033320669350150225,0.0,0.0,0.0,2.0,0.7381567614125754
5270C847-54C3-180E-9737-1D87A639C450,0.8604651162790697,0.32,0.0,0.46348306011517815,0.9973125507909241,0.48295120365604444,0.07511979960182077,0.08639195868956089,0.9669420909090908,0.0,0.055096424242424,0.0578512727272727,0.0,0.029712248309207455,0.033975950819362166,0.044214187646950565,0.0,0.0,0.0588578181818181,0.1094688858605309,0.008531867520573864,0.0,0.11258406596994179,0.02219766098281547,0.0005245034019676331,0.5454545454545454,0.0,0.4545454545454545,0.0833967262243039,0.09378951248417054,0.0,0.0,0.0,2.0,0.7019810508182601
5270C847-54C3-180E-9737-1D87A639C450,0.8837209302325582,0.32,0.0,0.5092909625208417,0.9912209992503508,0.49893677994275054,0.0027292926804190418,0.014288063313298495,0.5781818181818182,0.0,0.12121212121212101,0.7454545454545454,0.0,0.0,0.0,0.01647819582985713,0.0,0.0,0.5454545454545454,0.25970147315660647,0.0,0.0,0.0,0.0,0.015137875036157487,0.9908454545454546,0.0,1.0,0.24675073449764187,0.18000667689085978,0.0,0.0,0.0,2.0,0.6701119724375538
5270C847-54C3-180E-9737-1D87A639C450,0.9069767441860465,0.32,0.0,0.5092909625208417,0.9955111013301233,0.49893677994275054,5.303603864643991e-08,0.0018821484415411382,0.2483333333333334,0.0,0.05555555555555534,0.9305555833333332,0.4176610654558839,0.06753532070037203,0.034166389038461926,0.003494860303750345,0.0,0.0,0.5435185000000001,0.28617318759901583,0.0,0.0011500727885063722,0.0,0.033289797508818234,0.03874784594681272,0.9387473333333332,0.15234261655008638,1.0,0.2871083535903953,0.1830907127091485,0.0,0.0,0.0,2.0,0.6356589147286822
5270C847-54C3-180E-9737-1D87A639C450,0.9302325581395349,0.35733333333333334,0.40740740740740744,0.5092909625208417,1.0,0.49893677994275054,0.0,0.13767736000133482,0.2262626666666666,0.5252525555555556,0.0,0.1444444444444444,0.0,0.2483001783622948,0.11217679460269327,0.08728069516454313,0.0,0.0,0.1053390111111111,0.13208954984406346,0.0,0.002256745539359058,0.0,0.03894841187077354,0.12899502819229858,0.4888888888888888,0.0,0.6666666666666666,0.026240526356464546,0.09952453259724364,0.0,0.0,0.0,2.0,0.6020671834625323
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.0,0.0,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.0,1.0,0.0,0.0,0.0363636363636363,0.0,0.0056431858718703105,0.007810583446681692,0.00015026711654943903,0.0,0.0,0.0,0.24626863833816132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.023255813953488372,0.0,0.0,0.5852502084637328,1.0,0.2594532515815935,0.20912280931328098,0.023090956784379498,1.0,0.0,0.0,0.0844155454545454,0.3254501971472237,0.09217204531252524,0.09546957362710509,0.022551720997838826,0.0,0.0,0.3207791818181818,0.6119401782134196,0.10509878622808697,0.0,0.022640065860478335,0.1471431010258343,0.0047980280986165465,0.8563937272727273,0.12098777850946517,0.3235179090909091,0.1797945747064369,0.267477275808949,0.0,0.0,0.0,4.0,0.9578555133079848
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.046511627906976744,0.0,0.0,0.7324365630216235,0.9998718982543674,0.31783803445080777,0.17628880144316597,0.057727372455046715,0.7329004545454546,0.0,0.19480545454545434,0.5000000909090909,0.1328921951596962,0.35337113578144774,0.15770914782504764,0.04417910688698941,0.0,0.0,0.1190476363636363,0.6172706852783071,0.08129820327401882,0.0,0.03541469824589704,0.14486087974474973,0.02613970921718004,0.7692247272727273,0.10699596073774768,0.7954545454545454,0.34271315366604865,0.31754367758645086,0.07038123167155423,0.0,0.0,4.0,0.951787072243346
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.06976744186046512,0.0,0.0,0.5275871595629723,0.9997437965087349,0.41731476725451694,0.128523185059867,0.14604999658204837,0.2628571818181818,0.0,0.27705606060606036,0.0,0.0,0.0,0.0,0.10074123878122371,0.0,0.0,0.1978354545454545,0.2601278537218019,0.033509421599105166,0.0,0.034231725373615886,0.08183363690100316,0.12915139283208116,0.8939393636363636,0.172839979881466,0.6322313636363636,0.09628064436917899,0.0970494408103905,0.24252584164222876,0.909090909090909,0.0,4.0,0.9379467680608364
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.09302325581395349,0.0,0.0,0.3991235925533606,1.0,0.3274900293249511,0.2386317029171768,0.03437734546628285,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.030559116636143614,0.0,0.1727272727272727,0.0454545454545454,0.15671640621519356,0.0,0.0,0.0,0.004740581671603519,0.023392565575759347,0.509090909090909,0.0,0.0,0.15947896668488604,0.047278775368146814,0.037536619354838714,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.11627906976744186,0.0,0.0,0.5803996419748483,1.0,0.5282621620071939,0.12829965244998612,0.24478659021333274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14902084917025743,0.0,0.6309524166666667,0.0,0.02638591967269255,0.008179335494550164,0.0,0.09368502611118155,0.07630426886775658,0.18314564922057064,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.13953488372093023,0.0,0.0,0.5232147802202702,1.0,0.48446957918771916,0.05967715703777089,0.018546530247015667,1.0,0.0,0.0,0.3636362727272727,0.0,0.012092529061466677,0.018366011297772048,0.016713105888671316,0.0,0.1818181818181818,0.0,0.3230276624606222,0.03225118159255268,0.0,0.36713889561032576,0.31922054588166454,0.7042624104831529,0.3872854545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.16279069767441862,0.0,0.0,0.5075564781168206,1.0,0.4815615727408191,0.0748056343294045,0.002285457468172708,1.0,0.0,0.0,0.9,0.48329353649871115,0.11084833825105629,0.04172738089644807,0.004546643445523607,0.0,0.0,0.0,0.1512794013970596,0.01677764588142581,0.0,0.19496797715479672,0.17324710272691113,0.3937642396137813,0.2133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.18604651162790697,0.03227272727272727,0.3333333333333333,0.5130144876437821,1.0,0.49486163428615426,0.03071130137306401,0.009212178969211194,1.0,0.0,0.0,0.2451297272727272,0.44545990252724765,0.48638892724165206,0.2521090550241315,0.010531378298823791,0.0,0.0,0.0,0.24187097448724068,0.00404586561341707,0.0,0.04636420681284832,0.05337999701627185,0.10386213068022258,0.8282828181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8974904942965778
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.20930232558139533,0.04,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.0032692891052865003,1.0,0.0,0.0,0.3084414545454546,0.0,0.39451907453256546,0.25033764028540906,0.005219415292473195,0.0,0.0,0.2889609999999999,0.24626863833816132,0.0,0.021761439234133532,0.0,0.10251306768410604,0.007043301745615979,0.7350650000000001,0.29629621947868,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8564787568193089
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.23255813953488372,0.0790909090909091,0.3333333333333333,0.5081237026434593,1.0,0.46820798267250824,0.03434189200557071,0.01282775087790455,1.0,0.0,0.0,0.060064909090909,0.4461379942516091,0.22455167709840923,0.1426334628644383,0.011518939078189221,0.0,0.0,0.0,0.06778606956820375,0.0,0.0,0.0,0.0002951782083887156,0.0,0.2363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.2558139534883721,0.08,0.0,0.6155630862531191,1.0,0.38721451703081367,0.09730525203996745,0.006930746424149399,1.0,0.0,0.0,0.2905844545454545,0.0,0.14359893426553744,0.08127865666405534,0.006877406877326066,0.0,0.0,0.1477272727272727,0.02611940849855159,0.14049141850545,0.0,0.0,0.07214221783860611,4.23456116737583e-09,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.27906976744186046,0.08166666666666668,0.30555555555555547,0.558703027390562,1.0,0.36341181385709775,0.12966266150716127,0.028885595633113725,1.0,0.0,0.0,0.0333333333333333,0.4176610654558839,0.02069168153019121,0.02362257307533564,0.028985709729985494,0.0,0.0,0.0416666666666666,0.04446517765185241,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.3023255813953488,0.1330909090909091,0.3333333333333333,0.5870534079460089,1.0,0.4833934965101948,0.04545986895604137,0.03387159724947046,1.0,0.0,0.0,0.2858585454545455,0.056953781653075006,0.15957662750421073,0.10087966382693819,0.02281076179172437,0.0,0.0,0.1343434545454545,0.08283581471374515,0.0,0.013514829426273356,0.0,0.13382669977932807,0.01588047182446206,0.3224242727272727,0.21893008809636055,0.2454545454545454,0.02169488991877822,0.023631739119580473,0.18643211260997067,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.32558139534883723,0.16,0.0,0.6842475087303614,1.0,0.4005565048151122,0.15147681494013282,0.0942295362101531,1.0,0.0,0.0,0.0,0.4050047201585619,0.0,0.0,0.06818836001064812,0.0,0.0,0.0113636363636363,0.030783579792270165,0.016271494262745684,0.09878390701830878,0.11156384788812461,0.06757506050928522,0.17125331244801142,0.0363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8144486692015208
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.3488372093023256,0.16,0.0,0.5385207224979912,1.0,0.32401118808444085,0.17683133464813477,0.02508685030041912,1.0,0.0,0.0,0.1984127272727272,0.0,0.18631480399522507,0.0947429357211473,0.02438581963260298,0.0,0.3520922727272726,0.1920996363636363,0.26465886084635365,0.4878899241204142,0.09955728345671291,0.41938404753400105,0.4121362818289383,0.19401740098841205,0.7669894545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7579045204900717
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.37209302325581395,0.17863636363636362,0.3333333333333333,0.4846643534620562,1.0,0.583914855330419,0.1269625094637666,0.011406956373398008,1.0,0.0,0.0,0.741883090909091,0.29900735367864406,0.19751150551546173,0.12733853604029924,0.012716913731670028,0.0,0.0,0.2092351818181818,0.22827828893445606,0.3315087839842058,0.12208407639885815,0.3893895399080508,0.43482647993054363,0.20280688234402214,0.5893218181818182,0.2448560332266906,0.1917387272727272,0.06723978236551365,0.10015514960102641,0.0,0.0,0.0,4.0,0.7111787072243345
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.3953488372093023,0.22111116666666664,0.30555555555555547,0.44586372964460724,0.9974285216894323,0.3209010111549217,0.11837283969080355,0.023077627466151305,0.8833333333333336,0.0,0.06944444444444434,0.4756944166666666,0.15082200500783965,0.09684855344454418,0.07859826193270972,0.021866753591923777,0.0,0.0,0.0995369999999999,0.10261195316328707,0.08613986034470451,0.09516608490587593,0.21006878430333278,0.17436214718177806,0.1129045988610751,0.1888889166666667,0.15843664822467698,0.27777775,0.02815127106248467,0.04456239074790478,0.03870967741935484,0.0,0.0,4.0,0.7111787072243345
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.41860465116279066,0.2570909090909091,0.3333333333333333,0.37957475045558214,1.0,0.4874233856865742,0.1826630338265396,0.13243316660512716,0.8301009999999999,0.4747474545454546,0.0,0.4194444545454546,0.20503361395107023,0.061448001992420793,0.055770819492629194,0.09429240165440039,0.0,0.7363636363636363,0.1277778181818182,0.08973879181053791,0.06129341974029561,0.3034810571779871,0.4177961080960668,0.24149524180452833,0.4065289202657106,0.1272727272727272,0.0,0.0,0.0,0.0,0.01251220645161278,0.0,0.0,4.0,0.7111787072243345
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.4418604651162791,0.28,0.0,0.02129740276546077,1.0,0.6806421406452213,0.28253357884602803,0.023037314184960345,0.9621211818181816,0.9,0.0,1.0,0.2404715098788099,0.0,0.0,0.016877703679591842,0.0,0.989899,0.0,0.00895522321229676,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7111787072243345
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.46511627906976744,0.2950649090909091,0.3333333333333333,0.46544136460775704,0.9992246709031816,0.466832297702626,0.11294439511342494,0.03221448211327961,0.9597402727272728,0.0,0.04328999999999967,0.6388889999999999,0.10125118003964048,0.34306986677942997,0.18895886131664816,0.028805756643315163,0.0,0.7727272727272727,0.1038959999999999,0.15351811540909588,0.0,0.0,0.0,0.1134390038010624,0.0010932435384370506,0.470129909090909,0.32098808962080655,0.5555555454545454,0.10436949967265861,0.1168593696995448,0.0,0.0,0.0,4.0,0.6771102661596957
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.4883720930232558,0.32,0.0,0.4560068854583374,1.0,0.3692834283415529,0.26304564261701574,0.08629654337393879,0.9064815,0.1296296666666666,0.0,0.9444444166666668,0.3132457990919129,0.017243050698758085,0.012884426136363578,0.04481357011610066,0.0,0.925,0.0,0.11359879954486571,0.045152538889437134,0.0018618150699712076,0.2505016198262542,0.12110543011698961,8.761758492080332e-05,0.38777775,0.12674874820894894,0.0,0.0,0.0,0.005161290322580563,0.0,0.0,4.0,0.616425855513308
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.5116279069767442,0.38185854545454545,0.6666666666666666,0.5058778469553189,1.0,0.6569297674099812,0.20510725602175964,0.025874332653139747,0.989899,0.5537190090909091,0.0,0.2665749090909091,0.4452750305520018,0.09972480063564844,0.05433153656307094,0.018700296902203428,0.0,1.0,0.0202019999999999,0.15494118992976194,0.012943952171488254,0.0074754675475400085,0.16688919423415957,0.11230459517255724,0.0015796947741630273,0.5370981818181818,0.1872429831429499,0.0,0.0,0.0,0.2764062404692082,0.0,0.0,4.0,0.5461596958174905
