[control]player_id,Time_Index,playerScore,playerHasCollisions,playerIsCollidingAbove,playerIsCollidingBelow,playerIsCollidingLeft,playerIsCollidingRight,playerIsFalling,playerIsGrounded,playerIsJumping,playerSpeedX,playerSpeedY,playerDeltaDistance,playerHealth,playerDamaged,playerPointPickup,playerPowerPickup,playerHasPowerup,playerKillCount,visibleBotCount,botHasCollisions,botIsCollidingBelow,botIsCollidingLeft,botIsCollidingRight,botIsFalling,botIsGrounded,botSpeedX,botSpeedY,botDeltaDistance,botHealth,botPlayerDistance,pickUpsVisible,pickUpPlayerDisctance,playerDeath,Cluster,[output]arousal
2C636222-CB43-AB6F-444A-7278047991C7,15,153.16091666666668,0.3242945,0.0,0.3242945,0.0,0.0,0.28387475,0.3242945,0.6845458416666667,7.366067625,8.703735833333335,0.1203476499999999,1.0,0.0,0.0833333333333333,0.0,1.0,0.0833333333333333,0.9206785833333332,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.5833333333333334,3.4996341666666666,0.0,0.0356233583333333,0.58196725,7.323698333333333,0.954023,9.5613425,0.0,1.0,0.6060606060606061
2C636222-CB43-AB6F-444A-7278047991C7,16,165.55558333333332,0.3906106749999999,0.0,0.3844378333333333,0.0,0.0061728416666666,0.26978175,0.3844378333333333,0.48531525,5.544185633333334,7.549185,0.1055179033333333,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,1.6449814166666668,0.9411788333333332,0.9411788333333332,0.0,0.0,0.03036585,0.9411788333333332,5.894104166666668,0.0747265,0.0590670499999999,1.0,10.341189166666666,0.4444444166666666,2.3261591666666668,0.0,1.0,0.3636363636363636
2C636222-CB43-AB6F-444A-7278047991C7,17,171.49354545454543,0.7015151818181818,0.0127946181818181,0.6724868272727272,0.0,0.1887926363636363,0.2383838181818181,0.6724868272727272,0.232659909090909,3.287071171818182,4.6149545454545455,0.0572447554545454,1.0,0.0,0.0909090909090909,0.0909090909090909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3980518181818182,3.750279090909091,0.0,1.0,0.3636363636363636
2C636222-CB43-AB6F-444A-7278047991C7,18,190.0,0.33465275,0.0,0.3152083333333333,0.002777775,0.0888888916666666,0.3080891666666667,0.3152083333333333,0.69034725,4.100462028083333,9.3071275,0.0914831583333333,1.0,0.0,0.0,0.0,1.0,0.0,0.05747125,0.0833333333333333,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.5,0.0,0.0046067833333333,0.0833333333333333,1.3045000000000002,1.0,8.514341666666665,0.0,1.0,0.3636363636363636
2C636222-CB43-AB6F-444A-7278047991C7,19,190.0,0.52055365,0.005747125,0.501365725,0.0134408416666666,0.0,0.2030465916666666,0.501365725,0.5070634166666667,5.074901333333334,6.412196666666667,0.0767221416666666,1.0,0.0,0.0,0.0,1.0,0.0,0.2736300833333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.0187601416666666,0.3333333333333333,5.849791666666667,1.0,5.827804166666667,0.0,1.0,0.1818181818181818
2C636222-CB43-AB6F-444A-7278047991C7,20,190.0,0.5750854166666667,0.0,0.5750854166666667,0.0,0.0,0.1633145,0.5750854166666667,0.3376923333333333,4.791209333333334,4.929718333333335,0.0779577381666666,1.0,0.0,0.0,0.0,1.0,0.0,1.3750664166666666,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,5.0,0.0,0.0500157333333333,0.8333333333333334,13.93045,1.0,9.8173875,0.0,1.0,0.0
2C636222-CB43-AB6F-444A-7278047991C7,21,197.07381818181813,0.3411512727272727,0.0058650999999999,0.3149398181818181,0.0,0.1445887181818181,0.3109586363636363,0.3149398181818181,0.6937945454545456,6.742514272727272,11.115257363636363,0.1075341372727272,1.0,0.0,0.0909090909090909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926136363636363,1.9540254545454545,0.0,1.0,0.0
2C636222-CB43-AB6F-444A-7278047991C7,22,200.0,0.23868725,0.0,0.2359095,0.0,0.002777775,0.337556,0.2359095,0.7722445833333333,6.496096083333332,9.805638333333333,0.1063379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2C636222-CB43-AB6F-444A-7278047991C7,23,203.5,0.5929032666666666,0.0,0.5929032666666666,0.0,0.0,0.2770967499999999,0.5929032666666666,0.2304300833333333,9.522383333333334,5.623010416666666,0.1219375166666666,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,1.3965517499999998,0.529242425,0.529242425,0.0,0.0,0.0968181666666666,0.529242425,3.9555791666666655,0.4882291666666666,0.4641296416666667,0.75,7.126065,0.5075269166666666,5.743200000000001,0.0,1.0,0.1818181818181818
2C636222-CB43-AB6F-444A-7278047991C7,24,211.5385,0.68,0.0066666666666666,0.6733333333333333,0.0,0.0,0.1633333333333333,0.6733333333333333,0.2766666666666666,8.580156666666667,3.601221666666667,0.1039834749999999,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,1.9308333333333336,1.0,1.0,0.0066666666666666,0.0,0.0,1.0,5.8886175,0.0,0.0593933583333333,1.0,11.135505833333331,0.7861538333333334,4.12962,0.0,1.0,0.1818181818181818
2C636222-CB43-AB6F-444A-7278047991C7,25,220.0,0.4482362727272727,0.0,0.4218433636363636,0.0,0.0498533727272727,0.291059909090909,0.4218433636363636,0.392961909090909,9.309645454545455,8.059410909090909,0.1182981545454545,1.0,0.0,0.0,0.0,1.0,0.0,0.140462909090909,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.1818181818181818,1.0909090909090908,0.0,0.0104506818181818,0.1818181818181818,2.704018181818182,0.0,0.0,0.0,1.0,0.1818181818181818
2C636222-CB43-AB6F-444A-7278047991C7,26,221.7,0.4489131666666666,0.0061728416666666,0.4427403416666666,0.0,0.0,0.2626609166666667,0.4427403416666666,0.5663469166666666,6.873999016666667,7.445994166666665,0.1072407433333333,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,1.29231425,0.6340277499999999,0.6340277499999999,0.0,0.0,0.1993055833333333,0.6340277499999999,4.346403333333334,0.8646584166666668,0.1262618416666666,0.8333333333333334,11.038066666666666,1.1152732500000002,7.811568333333333,0.0,1.0,0.3636363636363636
2C636222-CB43-AB6F-444A-7278047991C7,27,230.0,0.7200000000000001,0.0066666666666666,0.7133333333333333,0.0,0.0,0.1222222499999999,0.7133333333333333,0.2933333333333334,4.086667487688084,3.46227,0.0635737899999999,1.0,0.0,0.0,0.0,1.0,0.0,1.8858025,0.7502205833333333,0.7469513333333334,0.0016025666666666,0.0016666666666666,0.2530487083333333,0.7469513333333334,5.472057499999999,1.6903146666666669,0.0849174833333333,1.0,8.128973333333334,1.0,7.484394166666667,0.0,1.0,0.3636363636363636
2C636222-CB43-AB6F-444A-7278047991C7,28,230.0,0.5392161083333333,0.0059523833333333,0.501212525,0.0,0.0320512499999999,0.2098765,0.501212525,0.507945,2.2103136597418165,6.373188333333334,0.07215955,1.0,0.0,0.0,0.0,1.0,0.0,1.253086666666667,0.9040751666666668,0.9024725833333336,0.0016025666666666,0.0,0.0975274416666666,0.9024725833333336,5.521450833333333,0.4989720833333332,0.0548913166666666,1.0,4.394138333333334,0.86607075,5.794742500000001,0.0,1.0,0.5454545454545454
2C636222-CB43-AB6F-444A-7278047991C7,29,241.27272727272728,0.5288795454545455,0.0,0.5288795454545455,0.0,0.0,0.2394612727272727,0.5288795454545455,0.3933124545454545,7.008016363636363,6.240520000000001,0.1027204463636363,1.0,0.003367,0.0909090909090909,0.0909090909090909,0.6713804545454546,0.0,1.0421551818181818,0.9301345454545454,0.9301345454545454,0.0,0.0,0.0698654545454545,0.9301345454545454,5.699614545454545,0.6344154545454544,0.0582981545454545,1.0,7.948513090909091,2.565225454545455,9.82915909090909,0.0,1.0,0.6363636363636364
2C636222-CB43-AB6F-444A-7278047991C7,30,261.8548333333333,0.323875,0.0,0.323875,0.0,0.0,0.341796,0.323875,0.6818995833333333,10.0,9.53302,0.1335582083333333,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.47311825,0.4285714166666667,0.4285714166666667,0.0,0.0,0.0714285833333333,0.4285714166666667,2.6414275000000003,0.0677786666666666,0.2034274999999999,0.5,5.6776525,0.6747308333333333,5.283794166666667,0.0,1.0,0.6363636363636364
2C636222-CB43-AB6F-444A-7278047991C7,31,270.7099166666667,0.365605675,0.0,0.3591954166666666,0.0,0.0064102583333333,0.252768,0.3591954166666666,0.6497330833333333,9.664483333333337,9.139941565833334,0.137702425,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,1.1872775,0.6356287499999999,0.6356287499999999,0.0,0.0,0.2810379166666666,0.6356287499999999,5.114190833333334,0.960632,0.3576115833333333,0.9166666666666666,10.162700833333332,0.54508375,5.883104166666667,0.0,1.0,0.7272727272727273
2C636222-CB43-AB6F-444A-7278047991C7,32,281.94441666666665,0.3674884249999999,0.0,0.3067170833333333,0.0,0.228075675,0.29326425,0.3067170833333333,0.6102239166666666,8.079905833333333,9.243761666666668,0.1165287583333333,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,0.6659866666666666,0.5419973333333333,0.5419973333333333,0.0,0.0,0.041336,0.5419973333333333,3.073033333333333,0.0090522,0.903758225,0.5833333333333334,7.785030833333334,2.3002259166666668,12.53651916666667,0.0,1.0,0.7272727272727273
2C636222-CB43-AB6F-444A-7278047991C7,33,290.0,0.6785923727272727,0.0,0.4695014636363636,0.0,0.209090909090909,0.2700466363636363,0.4695014636363636,0.533431090909091,7.807167272727272,6.155824545454546,0.1044208636363636,1.0,0.0,0.0,0.0,1.0,0.1818181818181818,0.3678824545454546,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.2727272727272727,1.6363636363636365,0.0,0.015946909090909,0.2727272727272727,1.4088745454545453,5.035190909090909,6.363464545454545,0.0,1.0,0.7272727272727273
2C636222-CB43-AB6F-444A-7278047991C7,34,293.9230769230769,0.1657091153846154,0.0,0.1180432384615384,0.0,0.1120047307692307,0.3708180769230769,0.1180432384615384,0.7004608692307693,8.825759230769231,10.610733846153844,0.1242282769230769,1.0,0.0,0.0769230769230769,0.0,1.0,0.0769230769230769,0.3693317692307692,0.443787,0.443787,0.0080971538461538,0.0,0.0177514615384615,0.443787,2.5123730769230765,0.0037564307692307,0.4347830307692308,0.4574898461538461,5.163724615384615,1.1535976923076925,5.8989607692307695,0.0,1.0,1.0
2C636222-CB43-AB6F-444A-7278047991C7,35,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,6.381959999999999,0.0998852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35FEE4B0-EF25-110F-8D86-5410FA57646B,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1429458333333333,0.0,0.0010193083333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35FEE4B0-EF25-110F-8D86-5410FA57646B,1,0.0,0.3052801666666667,0.0061728416666666,0.2670085916666667,0.0,0.0701234166666666,0.3845963333333333,0.2670085916666667,0.5989981666666666,7.763602500000001,9.36076,0.1274267083333333,1.0,0.0,0.0,0.0,0.0,0.0,0.2051281666666666,0.0431763583333333,0.0431763583333333,0.0,0.0,0.0909903333333333,0.0431763583333333,1.0086583333333332,0.4130225,1.776116866666667,0.25,4.319066666666667,0.0,0.0,0.0,1.0,0.0
35FEE4B0-EF25-110F-8D86-5410FA57646B,2,0.0,0.5270739083333335,0.0170833333333333,0.503313225,0.0,0.0066773499999999,0.2645833333333334,0.503313225,0.5099228416666667,6.565508333333334,5.750364999999999,0.1093312916666666,1.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.6006944166666667,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,3.999574166666666,0.0,0.043188925,0.65,4.245906666666667,0.9618055833333332,4.9634591666666665,0.0,1.0,0.037037037037037
35FEE4B0-EF25-110F-8D86-5410FA57646B,3,4.782609090909091,0.5091071272727272,0.0207407454545454,0.4883664000000001,0.0,0.0,0.259062,0.4883664000000001,0.5227190909090909,7.884974545454545,6.368553727272727,0.120373509090909,1.0,0.0,0.1818181818181818,0.0909090909090909,0.1936759090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028950909090909,6.302574545454546,0.0,1.0,0.0864197530864197
35FEE4B0-EF25-110F-8D86-5410FA57646B,4,30.0,0.35972125,0.005747125,0.3539740833333333,0.0,0.0,0.3511791666666666,0.3539740833333333,0.5341570833333333,8.712939166666667,8.168655,0.1345218166666666,1.0,0.0,0.0,0.0,1.0,0.0,0.5533333333333333,0.5729166666666666,0.5729166666666666,0.0085416666666666,0.0069444416666666,0.0104166666666666,0.5729166666666666,3.0740158333333336,0.0233295,1.2782276583333334,0.5833333333333334,7.360511666666667,1.0768966666666666,7.155740000000001,0.0,1.0,0.0864197530864197
35FEE4B0-EF25-110F-8D86-5410FA57646B,5,30.0,0.2952871666666666,0.0,0.2869538333333333,0.0,0.0083333333333333,0.36837125,0.2869538333333333,0.4106719583333333,7.770030833333333,8.149835416666667,0.1531224083333333,1.0,0.003787875,0.0,0.0,0.3939394166666667,0.0833333333333333,2.117131666666667,0.95731525,0.95731525,0.00656565,0.002777775,0.0249559833333333,0.95731525,5.701814166666668,0.0494284083333333,0.8399930083333332,0.9982269166666669,7.394003333333334,0.0,0.0,0.0,1.0,0.1234567901234567
35FEE4B0-EF25-110F-8D86-5410FA57646B,6,30.0,0.45662795,0.0,0.441805775,0.0,0.0148221333333333,0.2635029166666667,0.441805775,0.451747,8.887170833333334,7.701321666666666,0.1461260833333333,1.0,0.0,0.0,0.0,0.0,0.0,1.2294885,0.8832671666666667,0.8832671666666667,0.007246375,0.0,0.1167328416666666,0.8832671666666667,5.646835833333334,0.5042423333333333,1.2212286666666667,1.0,12.045903333333332,0.2666666666666666,3.0312250000000005,0.0,1.0,0.1275720164609053
35FEE4B0-EF25-110F-8D86-5410FA57646B,7,30.0,0.3450262727272727,0.0,0.3450262727272727,0.0,0.0,0.3127578181818182,0.3450262727272727,0.6589262727272728,5.698327272727273,7.568259090909091,0.1233412272727272,1.0,0.0,0.0,0.0,0.0,0.0909090909090909,1.2034636363636364,0.6283640909090908,0.6283640909090908,0.0,0.0,0.371635909090909,0.6283640909090908,6.0,2.7809190909090917,0.0843332727272727,1.0,5.14139090909091,1.330697909090909,17.103690909090908,0.0,1.0,0.1275720164609053
35FEE4B0-EF25-110F-8D86-5410FA57646B,8,37.85158333333333,0.5525581666666667,0.0069444416666666,0.5425273083333333,0.0030864166666666,0.0123456666666666,0.1596331666666667,0.5425273083333333,0.4671178333333334,8.915360833333333,5.391916666666667,0.1175589166666666,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3699275,0.1394444416666666,0.1291666666666666,0.0033333333333333,0.0069444416666666,0.2875,0.1291666666666666,1.3057725,2.438587658333333,3.078320541666667,0.4166666666666667,6.104141666666666,3.9166475,8.918358333333332,0.0,1.0,0.1604938271604938
35FEE4B0-EF25-110F-8D86-5410FA57646B,9,79.65909166666667,0.4281559,0.0141908166666666,0.3741099999999999,0.0,0.0434782916666666,0.3275386333333333,0.3741099999999999,0.6365060833333333,6.716492500000001,8.950229166666666,0.1346891916666666,1.0,0.0,0.0833333333333333,0.0,0.0,0.0833333333333333,0.9895486666666664,0.7083333333333334,0.7083333333333334,0.0,0.0,0.2083333333333333,0.7083333333333334,5.4990975,0.9108575833333332,0.064901975,0.9166666666666666,8.2630625,1.0594529166666666,9.316937500000002,0.0,1.0,0.1604938271604938
35FEE4B0-EF25-110F-8D86-5410FA57646B,10,101.97916666666669,0.3489020083333333,0.0069444416666666,0.3419575083333333,0.0,0.0,0.3636932083333333,0.3419575083333333,0.57509725,7.829946499999999,9.309654083333331,0.1450731999999999,1.0,0.0,0.25,0.0833333333333333,0.7604166666666666,0.0,0.6485339250000001,0.567197725,0.5637255,0.0034722249999999,0.0,0.1862745,0.5637255,3.85046,1.7225711666666668,0.7369670916666666,0.75,7.5802975,1.1044336083333333,5.211455833333334,0.0,1.0,0.2345679012345679
35FEE4B0-EF25-110F-8D86-5410FA57646B,11,124.329,0.3259028181818182,0.0309423818181818,0.2863024272727272,0.008658,0.0,0.3783384545454545,0.2863024272727272,0.7373804545454544,8.31959909090909,10.025578181818185,0.1599317272727272,1.0,0.0,0.0909090909090909,0.0,1.0,0.0,1.6586549090909093,0.7898644545454545,0.7898644545454545,0.0,0.0,0.0933114545454545,0.7898644545454545,5.353507272727272,0.670401090909091,1.8203648,1.0,13.105133636363638,2.551385454545455,6.708503636363637,0.0,1.0,0.2674897119341564
35FEE4B0-EF25-110F-8D86-5410FA57646B,12,131.29999999999998,0.17267225,0.0,0.1214699166666666,0.0512023333333333,0.0,0.385861625,0.1214699166666666,0.8860024166666666,4.853506666666667,9.44688,0.1245702833333333,1.0,0.0,0.0833333333333333,0.0,1.0,0.1666666666666666,1.2008285,0.75,0.75,0.0,0.0,0.0,0.75,4.5,0.0,0.0517545,0.7291666666666666,5.500852500000001,2.2764675000000003,7.458796666666668,0.0,1.0,0.3580246913580246
35FEE4B0-EF25-110F-8D86-5410FA57646B,13,140.0,0.350480025,0.005747125,0.3417567333333333,0.0029761916666666,0.0,0.3710055,0.3417567333333333,0.4485833333333333,4.1157933675,8.617539166666667,0.0970363583333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.0833333333333333,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.5,0.0,0.0046705833333333,0.0833333333333333,1.4721666666666666,1.6783625000000002,8.209919166666666,0.0,1.0,0.4320987654320987
35FEE4B0-EF25-110F-8D86-5410FA57646B,14,150.58333333333334,0.2680288583333333,0.0061728416666666,0.23757275,0.0,0.0242831916666666,0.3406829416666666,0.23757275,0.7617203333333334,6.002560416666667,11.347166666666665,0.121169275,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0052083333333333,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.01140625,0.0,0.0,0.0833333333333333,1.4335166666666668,1.72685225,8.727941666666664,0.0,1.0,0.4320987654320987
35FEE4B0-EF25-110F-8D86-5410FA57646B,15,163.59681818181818,0.3418030909090909,0.0,0.3418030909090909,0.0,0.0,0.2320570909090909,0.3418030909090909,0.6708074545454545,4.934383909090909,8.300846363636365,0.1182209,1.0,0.0,0.0909090909090909,0.0,1.0,0.0,1.5200927272727272,0.5365361363636364,0.5365361363636364,0.0,0.0,0.1320735909090909,0.5365361363636364,4.5011481818181815,0.8277635454545454,0.6308906636363636,0.8181818181818182,9.83493090909091,0.6403162090909091,4.754697272727273,0.0,1.0,0.4419753086419752
35FEE4B0-EF25-110F-8D86-5410FA57646B,16,171.81158333333337,0.4453160583333334,0.0131172833333333,0.389943975,0.0,0.1463127583333333,0.2987225833333333,0.389943975,0.53083125,4.122843241666667,9.343518333333334,0.1155851833333333,1.0,0.0,0.0833333333333333,0.0833333333333333,1.0,0.0,0.4315625833333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.0223932666666666,0.3333333333333333,3.516364166666667,1.0822595083333335,3.0968858333333333,0.0,1.0,0.5308641975308641
35FEE4B0-EF25-110F-8D86-5410FA57646B,17,190.0,0.5834496666666666,0.007246375,0.554598375,0.0216049166666666,0.0,0.27693375,0.554598375,0.4522299999999999,4.260168989167007,6.08494,0.0873389491666666,1.0,0.0,0.0,0.0,1.0,0.0,0.7389483333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,4.0,0.0,0.044329025,0.6666666666666666,11.327675,1.0,5.386924999999999,0.0,1.0,0.5308641975308641
35FEE4B0-EF25-110F-8D86-5410FA57646B,18,190.0,0.5102767272727272,0.0,0.5102767272727272,0.0,0.0097402727272727,0.2031547272727272,0.5102767272727272,0.4997132090909091,5.859045545454546,6.4908316363636365,0.1025892727272727,1.0,0.0,0.0,0.0,1.0,0.0,0.3390468181818182,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.2727272727272727,1.6363636363636365,0.0,0.0177559363636363,0.2727272727272727,4.783963636363636,1.0,7.764201818181818,0.0,1.0,0.5802469135802468
35FEE4B0-EF25-110F-8D86-5410FA57646B,19,190.0,0.182334375,0.0,0.1674534583333333,0.0,0.0148809166666666,0.4351784999999999,0.1674534583333333,0.6469813333333333,8.283100416666667,9.920713583333336,0.1277899666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2438271666666666,2.8053958333333333,0.0,1.0,0.6296296296296295
35FEE4B0-EF25-110F-8D86-5410FA57646B,20,193.90150000000003,0.4469134166666667,0.0,0.4469134166666667,0.0,0.0,0.260892175,0.4469134166666667,0.4473581666666666,9.172921666666667,7.66235325,0.147608775,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,1.4568001666666666,0.6880584166666667,0.6880584166666667,0.0,0.0,0.0590035,0.6880584166666667,4.427488333333333,0.298128,0.7579838749999998,0.8333333333333334,8.655953333333334,0.6067620833333334,5.3795425,0.0,1.0,0.6296296296296295
35FEE4B0-EF25-110F-8D86-5410FA57646B,21,200.0,0.3675044249999999,0.0,0.349647175,0.0,0.15178575,0.2752425833333333,0.349647175,0.5196209166666667,7.969013333333334,7.961856666666666,0.1130529249999999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6790123456790123
35FEE4B0-EF25-110F-8D86-5410FA57646B,22,200.0,0.4744541818181818,0.0,0.4744541818181818,0.0,0.0,0.2365583636363636,0.4744541818181818,0.5332419090909091,7.934819090909091,7.0796800000000015,0.1251276545454545,1.0,0.0,0.0,0.0,1.0,0.0,1.6011197272727271,0.6838776363636364,0.6838776363636364,0.0,0.0,0.1343041636363636,0.6838776363636364,4.4313363636363645,0.6289971272727273,0.1169841454545454,0.8181818181818182,9.26054090909091,0.7386363636363636,8.511251818181819,0.0,1.0,0.7530864197530864
35FEE4B0-EF25-110F-8D86-5410FA57646B,23,208.84916666666663,0.5936896416666667,0.0,0.4937500000000001,0.0034722249999999,0.0964674166666666,0.31089975,0.4937500000000001,0.2430555833333333,3.7721203333333335,7.028623333333333,0.1049996791666666,0.9311594166666668,0.0,0.0833333333333333,0.0,0.9311594166666668,0.0,2.0374825,0.6484069166666666,0.6362663333333333,0.0088337166666666,0.0033068749999999,0.3637336666666667,0.6362663333333333,4.9961425,2.6222600000000003,0.0802784166666666,1.0,7.267975833333334,0.30952375,5.148504166666666,0.0833333333333333,1.0,0.8074074074074074
35FEE4B0-EF25-110F-8D86-5410FA57646B,24,210.0,0.336309525,0.0,0.336309525,0.0,0.0,0.6236905,0.336309525,0.0,0.038187975,15.782498333333336,0.2870135678333333,0.41071425,0.0,0.0,0.0,0.0,0.0,0.5892857166666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,3.883201666666667,0.0,0.037873675,0.6666666666666666,9.8594,0.5892857166666666,13.021041666666669,0.0,1.0,0.6790123456790123
35FEE4B0-EF25-110F-8D86-5410FA57646B,25,210.0,0.6711860833333333,0.0,0.6711860833333333,0.0,0.0,0.1974559166666666,0.6711860833333333,0.1944444166666666,6.8941445,4.773875916666667,0.0934851608333333,1.0,0.0,0.0,0.0,0.0,0.0,0.1944444166666666,0.25,0.25,0.0,0.0,0.0,0.25,1.3748766666666663,0.0,0.0139644416666666,0.25,3.90225,0.0,0.0,0.0,1.0,0.7777777777777777
35FEE4B0-EF25-110F-8D86-5410FA57646B,26,210.0,0.4430623636363636,0.0079051363636363,0.4216892272727273,0.013468,0.0,0.2694372454545454,0.4216892272727273,0.4852503636363636,4.217682909090909,7.762623454545456,0.0994001636363636,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.728958181818182,0.0,0.0592442090909091,1.0,12.03195,0.4150197272727273,1.764580909090909,0.0,1.0,0.8106995884773662
35FEE4B0-EF25-110F-8D86-5410FA57646B,27,210.0,0.8175757583333333,0.0075757583333333,0.8099999999999999,0.0,0.0,0.1359090833333333,0.8099999999999999,0.1933333333333333,1.2590221054166666,2.000604333333333,0.0315858929166666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.63863,0.0,0.0590218666666666,1.0,5.793938333333333,1.0,8.201993333333332,0.0,1.0,0.7777777777777777
35FEE4B0-EF25-110F-8D86-5410FA57646B,28,210.0,0.5228911666666667,0.0066666666666666,0.5162245,0.0,0.0,0.1853139999999999,0.5162245,0.4936473333333333,1.9925672409416773,5.806853833333334,0.0678750510833333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.644753333333334,0.0,0.0582200416666666,1.0,4.399662500000001,1.74,7.710226666666666,0.0,1.0,0.7777777777777777
