[control]player_id,Time_Index,playerScore,playerHasCollisions,playerIsCollidingAbove,playerIsCollidingBelow,playerIsCollidingLeft,playerIsCollidingRight,playerIsFalling,playerIsGrounded,playerIsJumping,playerSpeedX,playerSpeedY,playerDeltaDistance,playerHealth,playerDamaged,playerPointPickup,playerPowerPickup,playerHasPowerup,playerKillCount,visibleBotCount,botHasCollisions,botIsCollidingBelow,botIsCollidingLeft,botIsCollidingRight,botIsFalling,botIsGrounded,botSpeedX,botSpeedY,botDeltaDistance,botHealth,botPlayerDistance,pickUpsVisible,pickUpPlayerDisctance,playerDeath,Cluster,[output]arousal
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.7857142857142857,0.7949815038831545,0.2924567916666666,0.0,0.2828624583333333,0.0,0.19085571238345142,0.3291623,0.2828624583333333,0.7311177166666667,0.5070788583333333,0.3898526348440803,0.21450462528251038,1.0,0.0,0.18333333333333326,0.0,0.0,0.0,0.2442799083550613,1.0,1.0,0.2229099999999997,0.10721231481481402,0.0,1.0,0.9582916666666664,0.0,0.010180215043641493,1.0,0.2972891250137386,0.014100143722669914,0.014381502898601434,0.0,1.0,0.0446428571428572
5502FDE7-6AB5-FE68-3AC3-EB99E27C2B91,0.8095238095238095,0.2655517462011656,0.0370369999999999,0.0,0.0370369999999999,0.0,0.0,0.2962963333333333,0.0370369999999999,0.2962963333333333,0.09940466666666668,0.17429946930243853,0.07339919052903611,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08142663611835377,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.33304,0.0,0.0034691408145922746,0.3333333333333333,0.13130130227524292,0.0,0.0,0.0,1.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18196281669242848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.023809523809523808,0.0,0.4253707916666667,0.00705002192733618,0.3900538333333334,0.0,0.06191813001012593,0.26002925,0.3900538333333334,0.6181003333333333,0.4347933033333333,0.2869870879867205,0.1976748419086371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0689655172413793
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.047619047619047616,0.0,0.5295091666666666,0.015144500634308214,0.5171635,0.0,0.0,0.2798565,0.5171635,0.4917870833333333,0.36191781225,0.25295370783174903,0.19829048868557136,1.0,0.0,0.0,0.0,0.0,0.0,0.12568024181934345,0.3720238333333333,0.3720238333333333,0.0,0.0,0.1194885,0.3720238333333333,0.4898497222222223,0.05172870781289368,0.6800982002611862,0.5833333333333334,0.3813024509176826,0.08286009536844353,0.0703820307123444,0.0,1.0,0.0689655172413793
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.07142857142857142,0.0,0.5357393833333334,0.014874063488071833,0.5236141666666667,0.0,0.0,0.2641945083333333,0.5236141666666667,0.3886504666666666,0.4479177141666667,0.21031970006459708,0.19710616595175406,1.0,0.0,0.0,0.0,0.0,0.0,0.1857545136449945,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,0.8333333333333333,0.0,0.0061128336360532385,0.8333333333333334,0.3662955425466168,0.2852754517925877,0.28528507774317335,0.0,1.0,0.0689655172413793
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.09523809523809523,0.013940804520557681,0.6076433272727273,0.016226251077896443,0.5944158181818182,0.0,0.0,0.1879416363636363,0.5944158181818182,0.4183629818181817,0.8535677272727273,0.178554075348931,0.20143307959280227,1.0,0.0,0.39999999999999997,0.5454545454545456,0.2310606363636363,0.0,0.2133483646903608,0.9090909090909092,0.9090909090909092,0.12834218181818166,0.0,0.0,0.9090909090909092,0.8846513636363635,0.0,0.006428766564824826,0.9090909090909092,0.35196449388561857,0.5830610749581742,0.2900219343591635,0.0,1.0,0.0689655172413793
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.11904761904761904,0.06828473473744258,0.2376695416666666,0.00705002192733618,0.18309075,0.0,0.1326036697692753,0.4412822999999999,0.18309075,0.5791445833333333,0.734047525,0.35428753509392397,0.20450687999480005,1.0,0.0,0.0,0.0,1.0,0.3333333333333332,0.22184438659205324,0.9895833333333334,0.9895833333333334,0.07407409999999923,0.07275135185185146,0.0104166666666666,0.9895833333333334,0.9318248611111112,0.003464722777274692,0.16573986740864805,0.99074075,0.5737234941372688,0.16396505760383456,0.25919908638648786,0.0,1.0,0.1379310344827586
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.14285714285714285,0.06828473473744258,0.3360662166666666,0.0,0.2572347166666667,0.0,0.21101627024226588,0.3315374166666667,0.2572347166666667,0.37775125,0.5873464999999999,0.27245296660208906,0.2010912028901783,1.0,0.0,0.0,0.0,1.0,0.6666666666666664,0.35002959673162365,0.72252525,0.72252525,0.11142859999999925,0.0,0.121282425,0.72252525,0.8900904166666668,0.09644824624206608,0.1941453975852805,0.9973958333333334,0.4023665938142075,0.0,0.0,0.0,1.0,0.1379310344827586
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.16666666666666666,0.06828473473744258,0.6458598333333333,0.0,0.6458598333333333,0.0,0.0,0.2084849166666667,0.6458598333333333,0.1818859,0.6900885,0.15074124574848574,0.19776638436900146,1.0,0.0,0.0,0.0,1.0,0.0,0.2337506096819379,1.0,1.0,0.07692309999999963,0.0754458425925918,0.0,1.0,0.9627812499999997,0.0,0.007081820996947263,1.0,0.3858328656181437,0.0,0.0,0.0,1.0,0.1379310344827586
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.19047619047619047,0.06828473473744258,0.2884615083333333,0.0,0.2884615083333333,0.0,0.0,0.3129079166666667,0.2884615083333333,0.7179486666666669,0.5372736175833333,0.33269196493826764,0.20311439172286877,1.0,0.0,0.0,0.0,1.0,0.0,0.4121961463289949,0.5964463333333333,0.5947796666666667,0.01999999999999921,0.0,0.405220375,0.5947796666666667,0.8800433194444444,0.29046112179639094,0.5692587236205946,1.0,0.45255163410528093,0.4595936567357805,0.5182686251181018,0.0,1.0,0.1379310344827586
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.21428571428571427,0.06994012224622906,0.6689387272727273,0.011821245790522973,0.6060106000000001,0.07972965233610216,0.0,0.1886486454545454,0.6060106000000001,0.403838009090909,0.6361149181818182,0.1713220467859278,0.19763823512543716,1.0,0.0,0.19999999999999998,0.0,1.0,0.0,0.1617318601626327,0.3511905090909091,0.3424242727272727,0.07792210909090803,0.0277777777777769,0.3848484545454545,0.3424242727272727,0.612954393939394,0.3080410831812183,0.006495011170225058,0.7272727272727273,0.47387676282830893,0.9080606086279974,0.456027455328029,0.0,1.0,0.2068965517241379
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.23809523809523808,0.14828043425822968,0.5205863916666665,0.007863490320793308,0.47027775,0.0,0.04931639191878088,0.2686168333333333,0.47027775,0.5360318333333334,0.8316086666666668,0.2619644184606567,0.20406764753337023,1.0,0.0,0.7333333333333334,0.0,1.0,0.3333333333333332,0.2207090875753095,0.5770833333333333,0.5770833333333333,0.0,0.0,0.25625,0.5770833333333333,0.6977229166666665,0.219825923486744,0.09275880611369446,0.8333333333333334,0.5003249043999161,0.3140524952383476,0.24838090947265276,0.0,1.0,0.3103448275862069
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.26190476190476186,0.18209262596651354,0.5748573333333334,0.007863490320793308,0.5384470833333335,0.04488309636512996,0.0,0.20655275,0.5384470833333335,0.3768103333333334,0.2754006263725,0.20970891360294716,0.19468516348887632,1.0,0.0,0.0,0.0,1.0,0.0,0.11258817819967631,0.1576543333333333,0.154321,0.03999999999999962,0.0,0.4290123333333333,0.154321,0.49959916666666665,0.4714467016578398,0.0062233926068255814,0.5833333333333334,0.38693162094018707,0.3220662267880159,0.40940091682121976,0.0,1.0,0.2758620689655172
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.2857142857142857,0.20412465769358565,0.5732260833333332,0.0,0.5732260833333332,0.0,0.0,0.243327,0.5732260833333332,0.3964353333333333,0.6550380250023083,0.1875117420963658,0.20022501590837496,1.0,0.07403846153846154,0.18333333333333326,0.5,0.5705128333333334,0.0,0.18521180511526572,0.75,0.75,0.0,0.0,0.0833333333333333,0.75,0.7500105416666667,0.0018562308070338243,0.30087988809559646,0.8333333333333334,0.3621491801996265,0.4824779995301251,0.2826350736606361,0.0,1.0,0.4482758620689655
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.30952380952380953,0.22761578245814193,0.5166667,0.007434574153845869,0.5106060909090909,0.0,0.0,0.1701730909090909,0.5106060909090909,0.4956710000000001,0.46617040238090957,0.19372256068835209,0.19506847641259842,1.0,0.0,0.0,0.0,0.0,0.0,0.3369377203932196,0.5971479090909091,0.5971479090909091,0.0,0.0,0.0679342727272727,0.5971479090909091,0.6737192424242423,0.041619285936047516,0.083214838968169,0.7272727272727273,0.4358140406448252,0.43121403265078273,0.46814940972873903,0.0,1.0,0.4482758620689655
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.3333333333333333,0.2350379537644645,0.3492429166666667,0.017407933300007786,0.3350520833333333,0.0,0.0,0.3365525249999999,0.3350520833333333,0.6791388333333334,0.6441631775,0.3324628052012649,0.2065809043103148,1.0,0.0,0.18333333333333326,0.0,0.0,0.0,0.622574420799383,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.008220441146171133,1.0,0.4243607767285342,0.6537199753824153,0.36336509693109836,0.0,1.0,0.6551724137931034
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.3571428571428571,0.27935607436779575,0.3943642166666666,0.005841452581240994,0.3784911666666666,0.01662337733580662,0.0,0.3205103416666666,0.3784911666666666,0.630061175,0.4422777333333334,0.33118464146519955,0.19959997818210687,1.0,0.0,0.36666666666666653,0.0,0.0,0.0,0.1608176674037258,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.4166666666666667,0.41666666666666663,0.0,0.0029186150001180734,0.4166666666666667,0.23984850081891446,0.34666819727562065,0.4705435460918454,0.0,1.0,0.5172413793103449
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.38095238095238093,0.2959005171955845,0.4894945916666666,0.013645202411291319,0.4783710833333333,0.0,0.0,0.2235210916666667,0.4783710833333333,0.533416175,0.4667018364166666,0.25717148727506756,0.19789268324371087,1.0,0.0,0.0,0.0,0.0,0.0,0.22465018561941946,0.35557475,0.35557475,0.0,0.0,0.0648275833333333,0.35557475,0.43782486111111113,0.04860419894078525,0.08254230347628294,0.5,0.2867304208265541,0.4770683951507007,0.39304565297267025,0.0,1.0,0.3448275862068966
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.40476190476190477,0.31816547918876276,0.3459691818181818,0.008578353077228996,0.3053061818181818,0.05037379515379752,0.0,0.3459585181818181,0.3053061818181818,0.5644323636363636,0.7084553636363637,0.33054393611422017,0.20532212290195426,1.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.26084261911588,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.7272727272727273,0.7272727272727272,0.0,0.005587038424624051,0.7272727272727273,0.44739559966342524,0.026922470123925277,0.09806599076816382,0.0,1.0,0.3448275862068966
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.42857142857142855,0.3186620954413987,0.5217954166666666,0.012984264452874626,0.5007940833333332,0.01558440846011447,0.0,0.29828075,0.5007940833333332,0.5080051666666667,0.4365032216963333,0.23581990759252078,0.1970158321793996,1.0,0.0,0.0,0.0,0.0,0.0,0.11644008964924588,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.001922907065114345,0.25,0.1668266507868726,0.05202309720290801,0.1298387908107919,0.0,1.0,0.4827586206896551
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.45238095238095233,0.3297981975981633,0.6449026083333333,0.014167430801109306,0.607491375,0.0,0.04646557905230516,0.2208340833333333,0.607491375,0.3052717499999999,0.49816750858335745,0.19311016653980584,0.19582337428230073,1.0,0.0,0.18333333333333326,0.5,0.2446236666666666,0.0,0.02176065780285915,0.0833333333333333,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.08333333333333333,0.0,0.0005976560305259044,0.0833333333333333,0.07504073551554374,0.3366144382679666,0.23561364908842772,0.0,1.0,0.6896551724137931
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.47619047619047616,0.3641852519330271,0.4301881916666666,0.0,0.288072275,0.0,0.3810419945386038,0.4205299166666666,0.288072275,0.46938675,0.71388825,0.2773213385537915,0.19955644509457002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12336684925309013,0.2754805000524897,0.0,1.0,0.5517241379310345
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.5,0.3641852519330271,0.2814812818181818,0.0,0.2668184636363636,0.0,0.049125153900097626,0.2988734818181818,0.2668184636363636,0.6334815454545455,0.8134306363636364,0.31963850254921794,0.20315431715632612,1.0,0.0,0.0,0.0,1.0,0.0,0.03884792265476297,0.020399109090909,0.020399109090909,0.0,0.0,0.0430155181818181,0.020399109090909,0.05839206060606059,0.055859596556792346,0.14748943806256581,0.1818181818181818,0.1523698970996553,0.04823103966874692,0.16012917253862766,0.0,1.0,0.2758620689655172
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.5238095238095237,0.3808440716915011,0.55760175,0.008178027480216758,0.5509350833333334,0.0,0.0,0.2875180833333333,0.5509350833333334,0.3619923333333334,0.90843175,0.20788956548312618,0.20546112788174167,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.4616599371253126,0.8648765416666667,0.8648765416666667,0.0,0.0,0.0980864166666666,0.8648765416666667,0.9841444444444445,0.03808967569136255,0.007950042139413525,1.0,0.45460227242014895,0.11405666315509873,0.12962613436213272,0.0,1.0,0.0344827586206896
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.5476190476190476,0.38694683017884124,0.3538306666666667,0.0,0.3350135,0.0,0.0534747605426077,0.2659441666666666,0.3350135,0.6731406916666666,0.8591222500000001,0.34578656008271985,0.20450440075142262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06804456774156208,0.1875241671624033,0.0,1.0,0.0344827586206896
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.5714285714285714,0.38694683017884124,0.4512176666666667,0.008889158082293446,0.443971275,0.0,0.0,0.2595203416666667,0.443971275,0.5654264999999999,0.7097950000000001,0.2590699092525687,0.20265162957379462,1.0,0.0,0.0,0.0,1.0,0.0,0.27259864707423365,0.5904469999999999,0.5904469999999999,0.0,0.0,0.1595530583333333,0.5904469999999999,0.664793611111111,0.10057937188016855,0.012150437595972915,0.75,0.515997548661899,0.14397588866696803,0.3423493616661417,0.0,1.0,0.0344827586206896
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.5952380952380952,0.39650669304208325,0.5434226666666667,0.008178027480216758,0.536756,0.0,0.0,0.27913075,0.536756,0.3816239166666667,0.45924208584191667,0.19544704592066856,0.19781240276534295,1.0,0.07403846153846154,0.18333333333333326,0.0,0.78205125,0.0,0.544670097392919,0.6148892499999999,0.610144,0.03970119999999962,0.017560685185184784,0.35088405,0.610144,0.9013140277777777,0.25786748423609396,0.01066105015096076,1.0,0.33705151518700494,0.2569989965039474,0.38509305268805905,0.0,1.0,0.2758620689655172
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.6190476190476191,0.40970840842465545,0.1472965454545454,0.0,0.0316205454545454,0.0,0.12111044782995081,0.7118206363636363,0.0316205454545454,0.5480895454545455,0.21949490909090907,0.7384709355772688,0.22091678623691482,0.3367003636363636,0.0,0.0,0.0,0.0,0.0,0.29948161582720617,0.8800305454545455,0.8751165454545454,0.0,0.060060111111110016,0.1248834545454545,0.8751165454545454,0.9210019696969696,0.1457055266898031,0.007560711821806912,1.0,0.6253037370969164,0.15462227342847162,0.6268423112038605,0.5454545454545456,1.0,0.6896551724137931
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.6428571428571428,0.40970840842465545,0.4802861666666667,0.0,0.4802861666666667,0.0,0.0,0.3025033333333333,0.4802861666666667,0.4716017916666666,0.4737454916666667,0.3372485989122781,0.22325003877875757,0.9462365833333334,0.0,0.0,0.0,0.0,0.0,0.013133322496188293,0.0833333333333333,0.0833333333333333,0.0,0.0,0.0,0.0833333333333333,0.08333333333333333,0.0,0.0005239340783588305,0.0833333333333333,0.06501567709243611,0.11701601334244725,0.43145562136216764,0.0,1.0,0.3103448275862069
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.6666666666666666,0.40970840842465545,0.1719575916666667,0.0,0.14726625,0.0,0.025851338624886047,0.5646324166666666,0.14726625,0.6489235833333334,0.4261919833333334,0.5402809959386307,0.2147495760445577,0.5771605000000001,0.0,0.0,0.0,0.0,0.0,0.21374491981067864,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9166666666666666,0.8571190277777778,0.0,0.005982352691119039,0.9166666666666666,0.5748559016798106,0.19176194184418155,0.35416972856959555,0.5,1.0,0.4482758620689655
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.6904761904761905,0.40970840842465545,0.33324075,0.0,0.33324075,0.0,0.0,0.5352456666666667,0.33324075,0.2979756666666667,0.6283719166666667,0.4684611525833812,0.2278468137811778,0.765625,0.0,0.0,0.0,0.0,0.0,0.10959880689251307,0.5,0.5,0.0,0.0,0.0,0.5,0.479654861111111,0.0,0.0031693784576763535,0.5,0.37336416049402726,0.1423716434178556,0.39931278504858214,0.0,1.0,0.4482758620689655
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.7142857142857142,0.40970840842465545,0.6103896363636363,0.0,0.6038961181818182,0.0,0.006798573550156008,0.1045470909090909,0.6038961181818182,0.4025973636363636,0.42545863545454554,0.15800715710529037,0.19381806077230546,1.0,0.0,0.0,0.0,0.0,0.0,0.2442799083550613,1.0,1.0,0.0,0.0,0.0,1.0,0.9551834848484848,0.0,0.0069166476875039615,1.0,0.3788095740023026,0.19176194184418155,0.2853151135528571,0.0,1.0,0.6206896551724138
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.738095238095238,0.4190569679698488,0.375474775,0.007863490320793308,0.3690645333333333,0.0,0.0,0.3289919166666666,0.3690645333333333,0.6403600583333334,0.5719602118333333,0.33049719150613616,0.20196534013071427,1.0,0.0,0.18333333333333326,0.0,0.0,0.0,0.2279218875019959,1.0,1.0,0.0,0.0,0.0,1.0,0.9458372222222221,0.0,0.006830261086333237,1.0,0.3883659900637173,0.2703456660086908,0.38004459442908617,0.0,1.0,0.7931034482758621
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.7619047619047619,0.43246998667046965,0.4479583833333334,0.0,0.3110536666666667,0.0,0.14333648765113363,0.3656636416666667,0.3110536666666667,0.6029939416666666,0.5480009416666668,0.36826784081243646,0.2047407962283718,0.9315475833333332,0.0,0.0,0.0,0.0,0.0,0.2442799083550613,1.0,1.0,0.0,0.0,0.0,1.0,0.9547194444444445,0.0,0.006729469313261963,1.0,0.3535953184036842,0.21059568116078964,0.49993001364733863,0.5,1.0,1.0
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.7857142857142857,0.43246998667046965,0.1154234166666666,0.0,0.1154234166666666,0.0,0.0,0.7091575083333334,0.1154234166666666,0.4455441666666666,0.20833210833333335,0.6315534412119713,0.2280463769513148,0.4088541666666667,0.0,0.0,0.0,0.0,0.0,0.144405049991143,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.6354727777777778,0.0,0.004228670604815324,0.6666666666666666,0.5098629346748275,0.22671854582619383,0.5571515117052174,0.0,1.0,0.6896551724137931
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.8095238095238095,0.43246998667046965,0.5099311272727273,0.0,0.5099311272727273,0.0,0.0,0.2060556363636363,0.5099311272727273,0.4962482727272727,0.7467643181818182,0.2923254403014061,0.20433101610303106,1.0,0.0,0.0,0.0,0.0,0.0,0.13094628928825938,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.5454545454545454,0.5272048484848484,0.0,0.0037295875460792217,0.5454545454545454,0.32914286048904234,0.11078329697701243,0.39964275148164286,0.0,1.0,0.6896551724137931
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.8333333333333333,0.43246998667046965,0.7486125000000001,0.0,0.7419458333333333,0.0,0.006979866052880442,0.0985714166666666,0.7419458333333333,0.26380125,0.17443786833381003,0.11179326386795953,0.18884395436647156,1.0,0.0,0.0,0.0,0.0,0.0,0.2442799083550613,1.0,1.0,0.0,0.0,0.0,1.0,0.9428569444444445,0.0,0.0067698562977601025,1.0,0.2738570219440255,0.19176194184418155,0.2969910607014965,0.0,1.0,0.6896551724137931
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.8571428571428571,0.43246998667046965,0.5381013333333334,0.0,0.53522775,0.00429915232038741,0.0,0.2264080833333333,0.53522775,0.4678586666666667,0.5257409333333334,0.24872375080373374,0.19926714408030322,1.0,0.0,0.0,0.0,0.0,0.0,0.2442799083550613,1.0,1.0,0.0,0.0,0.0,1.0,0.9403695833333333,0.0,0.006786589265368538,1.0,0.4047160555888886,0.19176194184418155,0.40656803694112975,0.0,1.0,0.6896551724137931
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.8809523809523809,0.43246998667046965,0.6307699166666666,0.007301813170917665,0.6248174999999999,0.0,0.0,0.2093368,0.6248174999999999,0.2823694166666666,0.5037867916666667,0.16432742275358447,0.1954388722026229,1.0,0.0,0.0,0.0,0.0,0.0,0.2442799083550613,1.0,1.0,0.0,0.0,0.0,1.0,0.960231111111111,0.0,0.006684940346963206,1.0,0.31229429915994444,0.19176194184418155,0.42015931372549015,0.0,1.0,0.2068965517241379
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.9047619047619047,0.43246998667046965,0.8409090545454544,0.00796561436827375,0.8149350000000001,0.0,0.020395739686466578,0.0714286363636363,0.8149350000000001,0.1915584818181818,0.2832726267090909,0.1034141819774294,0.18992135451268033,1.0,0.0,0.0,0.0,0.0,0.0,0.2442799083550613,1.0,1.0,0.0,0.0,0.0,1.0,0.9334687878787877,0.0,0.006464884568687965,1.0,0.28167509905351856,0.19176194184418155,0.351948642741938,0.0,1.0,0.2068965517241379
5690E95B-9747-B2B5-2EE1-16A72200D5CC,0.9285714285714285,0.43246998667046965,0.1737433333333333,0.0,0.1648147499999999,0.0,0.009348047356297174,0.6647707500000001,0.1648147499999999,0.1080246666666666,0.038510375000000006,0.8517075866762187,0.23654060745904296,0.3459983333333333,0.07129629629629475,0.0,0.0,0.0,0.0,0.19444118861273665,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,0.7921863888888889,0.0,0.005351735429585376,0.8333333333333334,0.27538941606321643,0.1526380951833061,0.3197459568300847,0.5,1.0,0.4827586206896551
