[control]player_id,Time_Index,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,Cluster,[output]arousal
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,4,4.0,0.7818181818181817,30.350372727272728,1.0,0.0,0.0,0.0,0.0,0.5763685454545455,-0.3363863636363636,0.0,132.32600000000002,1.8369329090909088,1.542063718181818,0.0,1.7090909090909088,2.3935954545454545,1.1212118181818185,34.41827272727272,1.0,0.0,0.0,0.0181818181818181,0.5700826363636365,-0.5384297272727273,0.0,63.43395454545455,2.1175727272727274,2.537887845454545,133.95854545454543,0.0,0.3818181818181818,1.0,0.0766624843161856
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,5,4.0,1.0,26.636496363636365,1.0,0.0,0.0,0.0,0.5454545454545454,0.5069536363636364,0.3899119090909091,0.0,94.66566363636365,1.667651090909091,1.9839176272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0798388694446278
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,6,4.0,1.0,23.587505,1.0,0.0,0.0,0.0,0.0,0.4508121000000001,-0.3223285,0.0,51.4901,1.4463484999999998,1.38977768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,1.0,0.1231179422835633
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,7,4.0,1.6515154545454545,21.440254545454543,1.0,0.0,0.0,0.0,0.0,0.4101944363636364,-0.4420846654545455,0.0,117.80672727272726,1.3321643636363636,2.8806107181818184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1728266714464957
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,8,4.0,2.0,36.79571818181818,1.0,0.0,0.0,0.0,0.0,0.6490925454545453,0.3934672727272726,0.0,109.2057181818182,2.1558827272727275,1.972885027272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2153910497699707
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,9,4.0,2.1818181818181817,27.07243636363636,1.0,0.0,0.0,0.0,0.1212121818181818,0.589960090909091,-0.4234217545454545,0.0,47.08818181818182,2.014993818181818,2.6658539363636367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2509410288582183
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,10,4.0,3.0,23.251600000000003,1.0,0.0,0.0,0.0,0.0,0.39359285,-0.1060729,0.0,61.63404000000001,1.9151401,3.4312445000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2898368883312421
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,11,4.0,3.727272727272727,29.34612727272727,1.0,0.0,0.0,0.0,0.0,0.5536631818181816,0.1587296636363636,0.0,258.8603727272728,2.577273636363637,3.771025945454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3296737766624843
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,12,4.0,4.0,38.33458,1.0,0.0,0.0,0.0,0.0,0.9178927,0.0122884999999999,0.0,272.92330000000004,3.44295,0.40412197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3726474278544541
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,13,4.0,4.0,57.63812727272728,1.0,0.0,0.0,0.0227272727272727,0.0,1.0,0.03366718,0.0,115.87425454545456,4.491934545454544,1.6717639572727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239393909090909,1.0,0.4002509410288581
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,14,4.0,4.84,51.43642,1.0,0.0,0.0,0.0,0.0,0.6005302,-0.2665126,0.0,88.26277999999999,3.3864310000000004,1.5415251600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.0,0.4435382685069008
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,15,4.0,5.327272727272727,27.18206090909091,1.0,0.0,0.0,0.0,0.0,0.7072703636363636,-0.2478513636363636,0.0,81.12604545454545,1.544688454545455,1.9357160636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109090909090909,1.0,0.4918444165621078
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,16,4.0,6.0,19.679367000000003,1.0,0.0,0.0,0.0,0.4083332999999999,0.51494832,-0.2202837999999999,0.0,163.5987,1.6908009,3.4697950000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5155583437892095
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,17,4.0,6.0,71.60076363636364,0.9636363636363636,0.0363636363636363,0.6060606363636364,0.0636363636363636,0.0,1.0,-0.0313448818181818,0.0,74.43158181818181,4.825276363636363,6.133598218181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121211818181818,1.0,0.5518350062735257
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,18,4.0,6.8,43.10334999999999,1.0,0.0,0.0,0.0,0.255,1.0,0.24518033,0.0,199.28288,3.1573449999999994,2.1455861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.0,0.5959849435382685
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,19,4.0,7.0,36.91168181818182,1.0,0.0,0.0,0.0,0.6136363636363636,1.0,-0.2586669090909091,0.0,151.7519090909091,2.496686363636364,2.0106180909090905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242424545454546,1.0,0.6371113899344765
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,20,4.0,7.2,45.9171,1.0,0.0,0.0,0.0,0.0,1.0,0.1739053636363636,0.2,78.31385454545456,2.8163045454545457,1.7047381818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6744040150564616
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,21,4.0,8.0,31.648018181818177,1.0,0.0,0.0,0.0,0.6727272727272727,1.0,0.2344423363636363,1.0,103.64483636363634,1.872620909090909,1.838512909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969697272727273,1.0,0.7202007528230865
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,22,4.0,8.333333333333334,35.60151111111111,1.0,0.0,0.0,0.0,0.4222222222222222,0.918637888888889,-0.6211656333333334,1.0,89.98286666666667,2.1041626666666664,3.643942666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,1.0,0.7202007528230865
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,23,4.0,9.0,25.84612727272727,1.0,0.0,0.0,0.0,0.3090909090909091,0.9046176363636363,0.1504844545454545,1.0,160.43027272727272,1.5185640909090907,0.9649208909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7202007528230865
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,24,4.0,9.0,41.34255454545456,1.0,0.0,0.0,0.0,0.0129869999999999,0.5413728,-0.1197065454545454,1.0,62.21586363636363,2.494232727272727,1.5641212454545457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7202007528230865
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,25,4.0,9.325,19.477843000000004,1.0,0.0,0.0,0.0,0.625,0.6803418999999999,-0.19881929,1.0,77.92460000000001,1.3455498,1.8507204699999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.754077791718946
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,26,4.0,10.0,41.83197,1.0,0.0,0.0,0.0,0.215,0.9775623,0.0467345999999999,1.0,116.36934999999998,2.507169,1.8830583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7885821831869511
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,27,4.0,10.295454545454543,29.023315454545457,0.9469697272727272,0.0530302727272727,0.0,0.0984848181818181,0.6378788181818181,0.8145148181818181,-0.4367743636363636,1.0,58.62070909090908,1.78961,2.7742131727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8343789209535758
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,28,4.0,11.0,36.55055,1.0,0.0,0.0,0.0,0.0333332999999999,0.63888288,0.16581825,1.0,80.46520000000001,2.408778,2.42710725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333,1.0,0.8575400996981926
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,29,4.0,11.625,35.567660000000004,1.0,0.0,0.0,0.0,0.0,0.8044214999999999,0.05346793,1.0,218.85174,2.6712650000000004,1.54176574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.8750120644725412
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,30,4.0,12.0,49.50292727272727,1.0,0.0,0.0,0.0,0.0,1.0,-0.0174081818181818,1.0,233.3096363636364,3.3822818181818177,0.2833398545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757272727273,1.0,0.8889585947302383
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,31,4.0,12.236363636363636,63.6070909090909,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,90.1653818181818,4.1390009090909095,0.058455509090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545454,1.0,0.8889585947302383
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,32,4.0,13.0,41.919049,1.0,0.0,0.0,0.0,0.0,0.42210013,-0.5568976999999999,1.0,49.11644,2.8868677000000003,2.79519014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.0,0.8889585947302383
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,33,4.0,13.795454545454543,19.387039090909088,1.0,0.0,0.0,0.0,0.7727272727272727,0.7843152727272727,0.0447771818181818,1.0,120.4357090909091,1.3735070909090903,0.8169888818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318181818181818,1.0,0.8889585947302383
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,34,4.0,14.0,34.04789,1.0,0.0,0.1,0.0,0.1666667,0.8137821000000001,-0.1537337299999999,1.0,112.23803,2.78895,2.8868465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666667,1.0,0.9272271016311168
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,35,4.0,14.295454545454543,64.4890009090909,0.9090909090909092,0.0909090909090909,0.4227272727272728,0.1681818181818181,0.25,1.0,0.0606175454545454,1.0,113.5638,4.313158909090909,6.80854418181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727272727272727,1.0,0.9705144291091592
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,36,4.0,15.0,23.48827,1.0,0.0,0.0,0.0,1.0,1.0,-0.01481425,1.0,236.2281,1.5844016,0.24412259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,37,4.0,15.0,34.620445454545454,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,141.16165454545452,2.3738300000000003,0.0214737727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,38,4.0,15.38,53.453520000000005,1.0,0.0,0.0,0.0,0.025,1.0,0.0,1.38,88.34938000000001,3.222761,0.1274830899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,39,4.0,16.0,32.144718181818185,0.9090909090909092,0.0909090909090909,0.0,0.0227272727272727,0.4772727272727273,1.0,0.4373661818181818,2.0,69.26048181818182,1.9604619090909097,2.0871488545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545454545454545,1.0,1.0
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,40,4.0,16.0,21.408766363636367,1.0,0.0,0.0,0.0181818181818181,0.6363636363636364,1.0,-0.429266909090909,2.0,37.35364545454545,1.2087715454545456,2.155526881818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
623D68EC-1C36-4E39-4317-BE7B59F593D2,0,-0.8181816666666667,0.0,0.0804759166666666,1.0,0.0,0.0,0.0,0.0,0.0179725833333333,0.0,0.0,205.00700000000003,0.0013584151666666,5.675808333333333e-05,0.0,2.0,-0.8863636666666667,0.0,0.1700072583333333,1.0,0.0,0.0,0.0,0.02727275,0.02272725,0.0,191.161,0.0028719293333333,0.002135075,20.491591666666665,0.0,1.0,3.0,0.8135593220338984
623D68EC-1C36-4E39-4317-BE7B59F593D2,1,2.8000000000000003,0.0,40.947109090909095,1.0,0.0,0.0,0.0181818181818181,0.0,0.9905173636363636,0.2838965272727272,0.0,158.0878181818182,1.0643787272727272,0.4975894272727272,0.0,2.23719,1.998631818181818,0.0,36.68786363636363,1.0,0.0,0.0,0.009090909090909,0.6716926363636364,0.3207682727272727,0.0,153.3968181818182,0.9560181818181818,0.5095503308181818,14.7777,0.0,1.0,3.0,0.8983050847457628
623D68EC-1C36-4E39-4317-BE7B59F593D2,2,2.486869090909091,0.0,22.43348181818181,1.0,0.0,0.0,0.019191909090909,0.3838383636363636,1.0,0.4075900727272727,0.0,60.80345454545454,0.6830515454545454,0.9145934545454544,0.0,1.3459599999999998,2.933596363636364,0.0,23.72650909090909,0.9090909090909092,0.0,0.1157024545454545,0.0082644636363636,0.3110677272727273,0.0961090909090909,0.0,61.26057272727273,0.7149833636363636,1.666865272727273,6.946504545454545,0.0,0.2020201818181818,3.0,1.0
623D68EC-1C36-4E39-4317-BE7B59F593D2,3,4.0,0.0,19.70569166666667,1.0,0.0,0.0,0.0185184999999999,0.5424242499999999,0.8052157094166666,-0.3272889166666666,0.0,26.628558333333338,0.4757763333333333,1.4073649166666666,0.0,1.0271041666666667,1.67662,0.25,15.527458333333334,0.75,0.0,0.0075757583333333,0.0175925833333333,0.2694444166666667,-0.15972225,0.0,49.39246666666667,0.3898080833333333,0.9421393333333332,17.913765833333333,0.0,0.080303,3.0,1.0
623D68EC-1C36-4E39-4317-BE7B59F593D2,4,4.0,0.981818181818182,32.415009090909095,1.0,0.0,0.0,0.0,0.4454545454545455,1.0,-0.2001467818181818,0.0,170.35281818181818,0.8365698181818182,0.5835155090909091,0.0,2.309090909090909,2.13161,1.0,32.820609090909095,1.0,0.0,0.0,0.0,0.503337090909091,0.0418894545454545,0.0,78.7264,0.8639579999999999,1.2460023636363635,96.85746363636363,0.0,0.0818181818181818,3.0,0.8983050847457628
623D68EC-1C36-4E39-4317-BE7B59F593D2,5,4.0,1.0,28.78191374999999,1.0,0.0,0.0,0.0151515166666666,0.625,0.7374198333333334,0.18958775,0.0,62.12824166666667,0.7807526166666667,1.5815090833333334,0.0,0.7416666666666667,1.3408041666666666,0.5,14.795058333333332,0.5,0.0,0.0,0.0,0.2482575833333333,-0.37102275,0.0,18.50250833333333,0.4092547499999999,0.8571641666666667,25.02088333333333,0.0,0.0,3.0,0.9152542372881356
623D68EC-1C36-4E39-4317-BE7B59F593D2,6,4.0,1.0,9.27286181818182,0.6752984636363636,0.3247015363636363,0.0,0.0,0.0505050909090909,0.6460421818181818,-0.1288472236363636,0.0,176.7401818181818,1.6906620909090904,1.799761081818182,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313130909090908,3.0,0.8949152542372882
623D68EC-1C36-4E39-4317-BE7B59F593D2,7,4.0,1.0,36.851033333333326,1.0,0.0,0.0,0.0,0.1180555833333333,0.83969775,-0.0426627249999999,0.0,108.02989166666669,0.8528124999999999,0.5993427583333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069444416666666,3.0,0.8983050847457628
623D68EC-1C36-4E39-4317-BE7B59F593D2,8,4.0,1.6573427272727272,47.343309090909095,1.0,0.0,0.0,0.0,0.1515151818181818,1.0,-0.3345515727272726,0.0,111.13167272727271,1.199661909090909,1.2563416363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404039999999999,3.0,0.8305084745762712
623D68EC-1C36-4E39-4317-BE7B59F593D2,9,4.0,2.09375,39.27941666666666,1.0,0.0,0.0,0.0,0.3095238333333333,1.0,-0.2414437,0.0,68.94774166666666,0.97153975,1.1268919583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,3.0,0.7627118644067797
623D68EC-1C36-4E39-4317-BE7B59F593D2,10,4.0,3.1212118181818185,48.16184545454544,1.0,0.0,0.0,0.0,0.0,1.0,0.1656662727272727,0.0,95.05432727272728,1.2310173636363635,1.484036818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626262727272727,3.0,0.7118644067796611
623D68EC-1C36-4E39-4317-BE7B59F593D2,11,4.0,4.0,42.12413636363636,1.0,0.0,0.0,0.0113636363636363,0.0,1.0,0.016364,0.0,298.12663636363635,1.2546709090909092,0.1148950063636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303,3.0,0.6440677966101696
623D68EC-1C36-4E39-4317-BE7B59F593D2,12,4.0,4.0,59.58445833333332,1.0,0.0,0.0,0.0,0.0,1.0,-0.0092312191666666,0.0,142.4504,1.920315,0.1202837933333333,0.0,0.3043980833333333,0.6972225,1.25,9.354883333333332,0.25,0.0,0.0,0.0,0.1233333333333333,-0.1916666666666666,0.0,8.105491666666666,0.2987225,0.3605991666666666,69.50891666666668,0.0,0.9416666666666664,3.0,0.576271186440678
623D68EC-1C36-4E39-4317-BE7B59F593D2,13,4.0,4.785123636363636,66.24229090909093,1.0,0.0,0.0,0.0,0.0,1.0,-0.2405982954545454,0.0,81.5797181818182,1.6492363636363636,0.4278875363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297520909090909,3.0,0.5593220338983051
623D68EC-1C36-4E39-4317-BE7B59F593D2,14,4.0,5.07438,21.24699818181818,1.0,0.0,0.0,0.013986,0.986014,1.0,-0.5480681227272727,0.0,42.81325454545455,0.4781093636363636,1.1793333545454543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609556636363636,3.0,0.5254237288135594
623D68EC-1C36-4E39-4317-BE7B59F593D2,15,4.0,6.0,46.58404545454545,1.0,0.0,0.0,0.0,0.0101009999999999,1.0,-0.2190645636363636,0.0,143.98338181818178,1.3766042727272727,0.7528971818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5423728813559323
623D68EC-1C36-4E39-4317-BE7B59F593D2,16,4.0,6.15,64.01232499999999,0.8819444166666667,0.1180555833333333,0.4048821666666667,0.0777906833333333,0.0,1.0,0.3183190583333333,0.0,77.493,1.574995,2.832605833333333,0.0,0.2749999999999999,0.3878208333333333,1.2044158333333332,8.653916666666667,0.1666666666666666,0.0,0.0,0.0,0.125641,0.01923075,0.03774925,8.463408333333334,0.2456641666666666,0.0414169669166666,46.95675,0.0,0.71043775,3.0,0.5811138014527846
623D68EC-1C36-4E39-4317-BE7B59F593D2,17,4.0,7.0,37.102445454545446,1.0,0.0,0.0,0.0,0.2454545454545454,1.0,0.0573969999999999,0.0,237.1959090909091,1.0709174545454545,0.5673513545454546,0.0,1.0446963636363635,2.285308181818182,6.494652727272728,39.882436363636366,0.8181818181818182,0.0,0.0,0.0,0.5062626363636364,0.340404,0.7673796363636364,102.76024545454544,1.1462281818181816,0.804246409,243.17200000000005,0.0,1.0,3.0,0.5811138014527846
623D68EC-1C36-4E39-4317-BE7B59F593D2,18,4.0,7.116666666666667,65.99975833333335,1.0,0.0,0.0,0.0,0.0,1.0,-0.040689,0.1166666666666666,103.46613333333336,1.7923958333333332,0.18827455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.4406779661016949
623D68EC-1C36-4E39-4317-BE7B59F593D2,19,4.0,8.0,54.42109090909091,1.0,0.0,0.0,0.0,0.2803030272727272,1.0,-0.1511862727272727,1.0,83.04790909090909,1.2985666363636363,1.4777805454545452,0.0,0.0413222727272727,0.2545454545454545,0.8181818181818182,3.386454545454545,0.0909090909090909,0.0,0.0,0.0,0.0654545454545454,-0.0181818181818181,0.0909090909090909,5.743,0.0809858181818181,0.088143909090909,10.454,0.0,0.5180122818181818,3.0,0.3559322033898305
623D68EC-1C36-4E39-4317-BE7B59F593D2,20,4.0,9.0,39.57244166666667,1.0,0.0,0.0,0.0,0.28787875,1.0,-0.0033684574999999,1.0,130.22715000000002,0.949099,0.5425147908333333,0.0,0.7348487499999999,1.6488091666666669,5.25,21.187975,0.5833333333333334,0.0,0.0,0.0,0.30952375,-0.3777056666666666,0.5833333333333334,17.859666666666666,0.5323529166666666,0.7337511666666666,73.726,0.0,0.0151515,3.0,0.3050847457627119
623D68EC-1C36-4E39-4317-BE7B59F593D2,21,4.0,9.652892727272729,37.249936363636365,1.0,0.0,0.0,0.0,0.446281,1.0,-0.4033238272727273,1.0,118.8179,0.9723954545454546,1.264725818181818,0.0,1.2343893909090908,2.1710481818181817,8.181818181818182,29.737690909090905,0.8181818181818182,0.0,0.0469189181818181,0.0,0.5327452727272727,0.0792821818181818,0.8181818181818182,70.98315454545455,0.8055288181818181,0.7068451818181818,67.54170909090908,0.0,0.0,3.0,0.2711864406779661
623D68EC-1C36-4E39-4317-BE7B59F593D2,22,4.0,10.171718181818182,46.322527272727264,1.0,0.0,0.0,0.0,0.2954545454545454,1.0,-0.4255246454545455,1.0,73.01346363636365,1.4064421818181818,1.3804046363636364,0.0,1.0708877272727273,1.6315263636363635,7.803727272727272,26.468354545454545,0.7272727272727273,0.0,0.0,0.0,0.4667055454545455,-0.2194055909090909,0.7272727272727273,90.9053090909091,0.7921017272727273,0.9352520909090908,52.60943636363636,0.0,0.0,3.0,0.2372881355932203
623D68EC-1C36-4E39-4317-BE7B59F593D2,23,4.0,11.212966666666668,45.318216666666665,1.0,0.0,0.0,0.0,0.0,1.0,0.2460190249999999,1.0,122.14883333333331,1.3216807499999998,1.1226365500000002,0.0,1.3534725,2.737909166666667,11.461108333333334,40.7643,1.0,0.0,0.0,0.0,0.6893736666666667,0.2765658333333333,1.0,176.99205833333335,1.1911758333333335,0.6064111358333332,37.201833333333326,0.0,0.0729166666666666,3.0,0.2372881355932203
623D68EC-1C36-4E39-4317-BE7B59F593D2,24,3.0343436363636367,12.0,53.47287272727272,1.0,0.0,0.0,0.0,0.0,1.0,-0.0201079363636363,1.0,260.6521818181818,1.534893636363636,0.1626203636363636,0.0,1.3464644545454545,2.9976690909090915,12.0,42.02385454545454,1.0,0.0,0.0,0.0,0.7999999999999999,0.0,1.0,244.5287272727273,1.19838,0.0068389037272727,30.785960000000003,0.0,0.509090909090909,3.0,0.3050847457627119
623D68EC-1C36-4E39-4317-BE7B59F593D2,25,2.0,12.037875,60.20894166666668,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,92.7346,1.616244166666667,0.01533361,0.0,2.7,2.909724166666667,12.169425,49.026383333333335,1.0,0.0,0.0,0.0,0.78656575,0.0133838333333333,1.0,120.57946666666668,1.3163533333333337,0.0459871036666666,43.99963333333334,0.0,0.8681818333333334,3.0,0.3050847457627119
623D68EC-1C36-4E39-4317-BE7B59F593D2,26,2.0,13.009090909090908,60.25335454545454,1.0,0.0,0.0,0.0,0.0,1.0,-0.5415787272727273,1.0,73.21889090909092,1.4779609090909092,1.0677192363636363,0.0,2.0427,1.970419090909091,12.930781818181815,41.566300000000005,1.0,0.0,0.0,0.0,0.6735812727272728,-0.3105370999999999,1.0,75.1617090909091,1.0152104545454546,0.6140778181818182,47.68630909090909,0.0,0.4124884545454546,3.0,0.2508474576271187
